time,conversion
0.025769250996542644,0.0
0.02614775256318684,0.0
0.026164858181511194,0.0
0.026309677132632915,0.0
0.026581538311145743,0.0
0.02659419236277924,0.0
0.026682268937200618,0.0
0.02677206712076884,0.0
0.026855584935303333,0.0
0.02710605193609892,0.0
0.02717556360738095,0.0
0.027227845632511592,0.0
0.027598041576755692,0.0
0.027654835347415804,0.0
0.02807179655410131,0.0
0.02848748461164636,0.0
0.02858151111679622,0.0
0.0286227888554833,0.0
0.02867998686847425,0.0
0.02939044534626692,0.0
0.029431634537816134,0.0
0.02946455813288163,0.0
0.02949502657905281,0.0
0.029970042028980785,0.0
0.0301715636893,0.0
0.030367300327754056,0.0
0.03037477890611112,0.0
0.0304411420343839,0.0
0.03071536290550631,0.0
0.031065308826972397,0.0
0.03122462276462266,0.0
0.031905259185471394,0.0
0.03190660892747686,0.0
0.031922750184179255,0.0
0.03196551753525775,0.0
0.03248640715720094,0.0
0.03260298086778028,0.0
0.03261413598055292,0.0
0.032833027963657335,0.0
0.03297797196296597,0.0
0.03308665253120738,0.0
0.033570925628940575,0.0
0.03394443503730317,0.0
0.03455856054431342,0.0
0.03460384509435556,0.0
0.03467856845733975,0.0
0.03476554623482784,0.0
0.03502832005353392,0.0
0.03507119728382334,0.0
0.035114022974107435,0.0
0.035278648003460915,0.0
0.03537484192155633,0.0
0.03551076707211067,0.0
0.035669870386936545,0.0
0.03571177672383491,0.0
0.03585506267773296,0.0
0.0358567680692638,0.0
0.03602226647220808,0.0
0.036393338974090264,0.0
0.03681684317923198,0.0
0.03691997955612624,0.0
0.03703955458866827,0.0
0.0372023397882674,0.0
0.037257643943037384,0.0
0.037282776003869304,0.0
0.03732371883608544,0.0
0.038176396624992226,0.0
0.03826684207991718,0.0
0.0384219152195562,0.0
0.03843754543388599,0.0
0.038479961636225433,0.0
0.0385416763648807,0.0
0.0386507349024527,0.0
0.038676193958485094,0.0
0.03906554602368806,0.0
0.03910818592666982,0.0
0.039128199073593516,0.0
0.03978882477407085,0.0
0.04079025783478767,0.0
0.041027523417575554,0.0
0.04112172595147588,0.0
0.04148754944725728,0.0
0.041558816145603875,0.0
0.04159502660306135,0.0
0.041600054609145135,0.0
0.04163553264406094,0.0
0.0419372333276293,0.0
0.042052390182142546,0.0
0.042060938988542365,0.0
0.042309203776310395,0.0
0.04243895315234363,0.0
0.04253317265305076,0.0
0.042554176992534345,0.0
0.04267623688217937,0.0
0.042961335574110575,0.0
0.04301513191606416,0.0
0.04309406827431352,0.0
0.04329709275970912,0.0
0.04345322818686455,0.0
0.043554417958603854,0.0
0.043661639670987795,0.0
0.04383574712685734,0.0
0.04436307809238516,0.0
0.0444829421403869,0.0
0.044653860464533575,0.0
0.04479368922334491,0.0
0.0449607644967694,0.0
0.04506037198780106,0.0
0.04537725153428541,0.0
0.04582922685583243,0.0
0.04646243486015181,0.0
0.04658839707927476,0.0
0.046689597921470344,0.0
0.0468393386230804,0.0
0.04691824095508077,0.0
0.04705218254666741,0.0
0.04734585894557978,0.0
0.047518547819900316,0.0
0.04753772793925281,0.0
0.04770764112836919,0.0
0.047862230117118064,0.0
0.04793439104372671,0.0
0.047943572286286686,0.0
0.04837809670155475,0.0
0.048467859435861786,0.0
0.04850419276181067,0.0
0.04870220630104651,0.0
0.04872004747890077,0.0
0.04922308334530812,0.0
0.04927324283934016,0.0
0.04941825489440215,0.0
0.04945914668652222,0.0
0.04951708889489842,0.0
0.049612388451986414,0.0
0.049656778395726124,0.0
0.04974752151262768,0.0
0.04997243175586154,0.0
0.05044241831252513,0.0
0.05045994036420309,0.0
0.05052135006143638,0.0
0.05065290200588332,0.0
0.05085804551964789,0.0
0.05127626572165416,0.0
0.05128500408552926,0.0
0.0513816483329869,0.0
0.051382324284912934,0.0
0.051614895229213587,0.0
0.05167226095406035,0.0
0.05175593072455164,0.0
0.05176655209337281,0.0
0.05186417379644485,0.0
0.05207115916064175,0.0
0.052165751350609725,0.0
0.052184393143093644,0.0
0.05237757044951355,0.0
0.05241133777635749,0.0
0.05262751069996358,0.0
0.052979925790531755,0.0
0.053002267461266066,0.0
0.053135608609932335,0.0
0.053150668162807016,0.0
0.05320769460476305,0.0
0.05332137925500279,0.0
0.053563104358650485,0.0
0.053577612631869824,0.0
0.053807636457530325,0.0
0.05381423265191917,0.0
0.05385660274059247,0.0
0.05412266631285378,0.0
0.05412375978644196,0.0
0.05420756591288834,0.0
0.054305305478511,0.0
0.05434711845561834,0.0
0.054405647772934655,0.0
0.054499653201443767,0.0
0.0545349823525112,0.0
0.05455955654155969,0.0
0.05467432490348089,0.0
0.05478570324404561,0.0
0.05528417539964571,0.0
0.05564415794393942,0.0
0.05577910100788155,0.0
0.05587470787178033,0.0
0.05613623896182164,0.0
0.05621822530660973,0.0
0.05639545702265991,0.0
0.05679645663223667,0.0
0.056952247117999164,0.0
0.057206015602146706,0.0
0.05731803292383586,0.0
0.057328756437870956,0.0
0.0575075551849276,0.0
0.057695229260173446,0.0
0.05770062267088017,0.0
0.0577637860437173,0.0
0.05787346387890805,0.0
0.058007128750501395,0.0
0.058267843574395725,0.0
0.05849830868588809,0.0
0.058716205396192,0.0
0.058730153826129256,0.0
0.05890773067433497,0.0
0.059181399520129484,0.0
0.059238809142520964,0.0
0.05970628657704965,0.0
0.059728445676250214,0.0
0.059882527141637,0.0
0.060106652215003664,0.0
0.06011978940228735,0.0
0.06014002573557991,0.0
0.06017523903235097,0.0
0.060458769387514356,0.0
0.060545620289740795,0.0
0.060751800188544876,0.0
0.06087891965296891,0.0
0.06091043931357284,0.0
0.06097748168230458,0.0
0.0614172277682324,0.0
0.061602378866641765,0.0
0.06172795987928861,0.0
0.06201875395606942,0.0
0.06226954904694668,0.0
0.06228235129375755,0.0
0.06272337479712475,0.0
0.06288453106531502,0.0
0.06305885634811167,0.0
0.06314931274233691,0.0
0.06327716525818614,0.0
0.06343714472852627,0.0
0.0635041375794797,0.0
0.0635876294813569,0.0
0.06360686251471889,0.0
0.06389797781020182,0.0
0.06393062977498558,0.0
0.06404831904610267,0.0
0.06408237549794062,0.0
0.06414339441876035,0.0
0.06414447801526274,0.0
0.06437485133117801,0.0
0.06469470390874262,0.0
0.06503899780613633,0.0
0.06504584028415314,0.0
0.06509920619195099,0.0
0.06539751556473063,0.0
0.06540181034792322,0.0
0.06542819472587158,0.0
0.06556287387310616,0.0
0.0656088873489704,0.0
0.06583956674142713,0.0
0.06618502278767727,0.0
0.0662579424535243,0.0
0.0664167917346452,0.0
0.0664572508979369,0.0
0.06648529238967536,0.0
0.0665849069626847,0.0
0.06664925713761104,0.0
0.06737486640293087,0.0
0.06759537701700312,0.0
0.06764060377676635,0.0
0.06790535689149073,0.0
0.0680933091879495,0.0
0.06836965860802086,0.0
0.06859150518980615,0.0
0.06874453557147354,0.0
0.06902891780646024,0.0
0.06903717454542138,0.0
0.06909632894378549,0.0
0.06989119740907808,0.0
0.06989498927082934,0.0
0.06992498596631612,0.0
0.07009252484968628,0.0
0.07022546410644168,0.0
0.07043303488732987,0.0
0.07050135947837569,0.0
0.07064512797082353,0.0
0.07087634194855422,0.0
0.07110332909279837,0.0
0.07131955319387787,0.0
0.07146226363575314,0.0
0.07160847989735745,0.0
0.07169953782497814,0.0
0.07177548905373497,0.0
0.07187913087972546,0.0
0.07203059842556053,0.0
0.07214865142914896,0.0
0.07226796479546613,0.0
0.07232211631945162,0.0
0.07246907055849097,0.0
0.07274215277567123,0.0
0.07278468167397846,0.0
0.0728010529252431,0.0
0.07290661635182265,0.0
0.07294000721386251,0.0
0.07296814886150546,0.0
0.07321843482269991,0.0
0.0732636793247688,0.0
0.07355633139076334,0.0
0.07360709718182362,0.0
0.0736897422363961,0.0
0.07376420079122654,0.0
0.0738777675446717,0.0
0.07387913312037789,0.0
0.07404496869586032,0.0
0.07419667068493693,0.0
0.0743846082285394,0.0
0.07456994569330211,0.0
0.07457621894463597,0.0
0.07479349322180155,0.0
0.07491903251959296,0.0
0.07493415692859284,0.0
0.07514087839195195,0.0
0.07552091447182105,0.0
0.07553108259039995,0.0
0.07567050382291218,0.0
0.0757277169298625,0.0
0.07576496623977903,0.0
0.0759050328253206,0.0
0.07630379463228612,0.0
0.07632409772993216,0.0
0.07701708658396404,0.0
0.07751268332424498,0.0
0.07783392791179113,0.0
0.0779009872504292,0.0
0.07821626729033694,0.0
0.07825739805511216,0.0
0.0786284207352826,0.0
0.07879718669356545,0.0
0.07879774372110879,0.0
0.07895418560231547,0.0
0.07896493061028231,0.0
0.07897321750666526,0.0
0.07900709627265805,0.0
0.07901034706225227,0.0
0.07921433350103309,0.0
0.07931018138928353,0.0
0.0793346942772076,0.0
0.07946762788935616,0.0
0.07967233106269808,0.0
0.07997949273428324,0.0
0.0801836894850198,0.0
0.08019329290627801,0.0
0.08026166757138674,0.0
0.08032683915160435,0.0
0.08059718518852098,0.0
0.08088317882927729,0.0
0.08099044788627635,0.0
0.08120953655602489,0.0
0.08126947262120493,0.0
0.08129356439064914,0.0
0.08137618081587544,0.0
0.0815047247207128,0.0
0.08179075076725915,0.0
0.0817947909493643,0.0
0.0819034086144921,0.0
0.0821855005385649,0.0
0.0822222146884917,0.0
0.08224328533487285,0.0
0.08228948485734079,0.0
0.08245938474572906,0.0
0.08251469712648388,0.0
0.08293645548837764,0.0
0.08294248832934178,0.0
0.08315060642831297,0.0
0.08320700730461465,0.0
0.08348078802891738,0.0
0.08350826844301108,0.0
0.08368174495892666,0.0
0.08368733250027491,0.0
0.08390499160365933,0.0
0.08400126739494974,0.0
0.0845415495936458,0.0
0.08461955331020399,0.0
0.08471169778423819,0.0
0.08486509885396006,0.0
0.08494209064025074,0.0
0.08577982901355402,0.0
0.08587324557375461,0.0
0.08593002507131134,0.0
0.08597162758707672,0.0
0.08628828130314808,0.0
0.08656906023080124,0.0
0.08683045183405202,0.0
0.08689964641904131,0.0
0.08702240751865625,0.0
0.08707593193973687,0.0
0.08714395685065247,0.0
0.08801808996412781,0.0
0.08804355614902204,0.0
0.08807348247186624,0.0
0.08810792031767802,0.0
0.0881469408908989,0.0
0.08833738163739382,0.0
0.08844680917370261,0.0
0.08858974385959026,0.0
0.08859661914841244,0.0
0.08863331317294594,0.0
0.08891233928431164,0.0
0.08911024772805272,0.0
0.08914804184516176,0.0
0.08935879109630815,0.0
0.08940787516982347,0.0
0.08951197226999026,0.0
0.08957281805871625,0.0
0.0897492355532656,0.0
0.09050885316980382,0.0
0.09075280404554406,0.0
0.09098760303461931,0.0
0.09103427688514691,0.0
0.09122978311333188,0.0
0.09123443243517368,0.0
0.09131957219979611,0.0
0.09140725155349792,0.0
0.09141403203231763,0.0
0.09144275478880895,0.0
0.0915160984400039,0.0
0.09153377375894156,0.0
0.09157069619097333,0.0
0.09187373497918797,0.0
0.09198289142420704,0.0
0.09199041336950646,0.0
0.09223567833913057,0.0
0.09237475793496351,0.0
0.0925449670931292,0.0
0.09254714052247426,0.0
0.09298123434646147,0.0
0.09318514289014242,0.0
0.09319455124803033,0.0
0.09320031534038534,0.0
0.09331995034221861,0.0
0.0934434999951813,0.0
0.09352242111838623,0.0
0.09366607789126555,0.0
0.09369938500152487,0.0
0.0937573952639111,0.0
0.09401400702505339,0.0
0.09416578297251954,0.0
0.0943920123728869,0.0
0.09444201673006729,0.0
0.09447963953182394,0.0
0.09462775670693005,0.0
0.09466560042410918,0.0
0.0947580717703807,0.0
0.09480748781241025,0.0
0.09507216122184199,0.0
0.09513982425107187,0.0
0.09515740914763028,0.0
0.09520972385391657,0.0
0.09525445005063132,0.0
0.09533393052340428,0.0
0.09550823197983924,0.0
0.09561906546184738,0.0
0.09573823877650632,0.0
0.09580077076043342,0.0
0.09604068445185553,0.0
0.09611957545829106,0.0
0.09663592663629368,0.0
0.09684796764602169,0.0
0.09690180835324787,0.0
0.09702126106859393,0.0
0.09736951233405575,0.0
0.09745872716564678,0.0
0.09787821489482713,0.0
0.09792808735179584,0.0
0.0979532779275502,0.0
0.09796966457914055,0.0
0.0980095315437537,0.0
0.09804372034210318,0.0
0.09836546514208844,0.0
0.09845412652540353,0.0
0.09847977215829681,0.0
0.09848826197212794,0.0
0.09851717867369861,0.0
0.09862872511981075,0.0
0.09867984167475809,0.0
0.09876929748824524,0.0
0.09878258298078005,0.0
0.09907781319536531,0.0
0.09915369372339668,0.0
0.09920648911957784,0.0
0.0994452282308539,0.0
0.0995842593569541,0.0
0.09966792705922267,0.0
0.09999027655912769,0.0
0.10005933087205847,0.0
0.10015912241643374,0.0
0.10058053940448794,0.0
0.10068305952865685,0.0
0.1007853228940269,0.0
0.10085515823539837,0.0
0.10100961193946677,0.0
0.10107094144610289,0.0
0.10139996782021873,0.0
0.10144272513249111,0.0
0.10152477624721255,0.0
0.10169354487501944,0.0
0.10178161718732046,0.0
0.10220983811360165,0.0
0.10241175996584156,0.0
0.1024595091012209,0.0
0.10253893357621127,0.0
0.10273259411541362,0.0
0.10289122192228185,0.0
0.10291370385363267,0.0
0.10291495440496137,0.0
0.1030420651890112,0.04997501249375312
0.10322201564644028,0.04997501249375312
0.10323382325737017,0.04997501249375312
0.1033211673046056,0.04997501249375312
0.10368141235528847,0.04997501249375312
0.10395143797394438,0.04997501249375312
0.10399801699180335,0.04997501249375312
0.10405033142854397,0.04997501249375312
0.10411125499369053,0.04997501249375312
0.10427324319464282,0.04997501249375312
0.1042748697947483,0.04997501249375312
0.1044440683090539,0.04997501249375312
0.10460682811524566,0.04997501249375312
0.10494936143207695,0.04997501249375312
0.10508360969973425,0.04997501249375312
0.10508715301366284,0.04997501249375312
0.10516648228328324,0.04997501249375312
0.10520078195954695,0.04997501249375312
0.10524479033178187,0.04997501249375312
0.10539000998771991,0.04997501249375312
0.1054283728725187,0.04997501249375312
0.10563971670684419,0.04997501249375312
0.10566344136294319,0.04997501249375312
0.10578799539266881,0.04997501249375312
0.1057883011060676,0.04997501249375312
0.10581195348483613,0.04997501249375312
0.10594011605051787,0.04997501249375312
0.1060018959333163,0.04997501249375312
0.1063957398824178,0.04997501249375312
0.10656123984938867,0.04997501249375312
0.10668014886255943,0.04997501249375312
0.10677553034202163,0.04997501249375312
0.1067934295809118,0.04997501249375312
0.10681430857625877,0.04997501249375312
0.10701012587961709,0.04997501249375312
0.10705436232467375,0.04997501249375312
0.1071352425388071,0.04997501249375312
0.10759674345632192,0.04997501249375312
0.10766684222435362,0.04997501249375312
0.10773897082073511,0.04997501249375312
0.1081186316227059,0.04997501249375312
0.1089213451340641,0.04997501249375312
0.10917651998282114,0.04997501249375312
0.1091905121552354,0.04997501249375312
0.10938942729370665,0.04997501249375312
0.10950146012967497,0.04997501249375312
0.10955356530287871,0.04997501249375312
0.10971314370220657,0.04997501249375312
0.10987584277129675,0.04997501249375312
0.10998449073012324,0.04997501249375312
0.1100635533819186,0.04997501249375312
0.11097388971747461,0.04997501249375312
0.11102380292858284,0.04997501249375312
0.11111738930674221,0.04997501249375312
0.11142685470059382,0.04997501249375312
0.11145848002183087,0.04997501249375312
0.11153151786864535,0.04997501249375312
0.11168676125005614,0.04997501249375312
0.11171673848438543,0.04997501249375312
0.11177927408879174,0.04997501249375312
0.11183784896787392,0.04997501249375312
0.11192711130621516,0.04997501249375312
0.11208807238659217,0.04997501249375312
0.11233678060935787,0.04997501249375312
0.11236342840025855,0.04997501249375312
0.11245506389630712,0.04997501249375312
0.1125894776688423,0.04997501249375312
0.11263524293937387,0.04997501249375312
0.11270305137375691,0.04997501249375312
0.1127287806227206,0.04997501249375312
0.11276301840176618,0.04997501249375312
0.11286818243041864,0.04997501249375312
0.11291824337929803,0.04997501249375312
0.11339888027414344,0.04997501249375312
0.11350396216903726,0.04997501249375312
0.11360462910168687,0.04997501249375312
0.11377482786483795,0.04997501249375312
0.1143248656152876,0.04997501249375312
0.11450731264727701,0.04997501249375312
0.11465441816031526,0.04997501249375312
0.11468781432494862,0.04997501249375312
0.11469964714614045,0.04997501249375312
0.11483894228682555,0.04997501249375312
0.11509302748045355,0.04997501249375312
0.1152296017152096,0.04997501249375312
0.11529526112636315,0.04997501249375312
0.11540109974363465,0.04997501249375312
0.11554865665375653,0.04997501249375312
0.11564654919316684,0.04997501249375312
0.11565927634166855,0.04997501249375312
0.11633225649409829,0.04997501249375312
0.11642920496427162,0.04997501249375312
0.11661452754747978,0.04997501249375312
0.11668585334543073,0.04997501249375312
0.11691197558983112,0.04997501249375312
0.11694427647514036,0.04997501249375312
0.1170896458824659,0.04997501249375312
0.11718909144921666,0.04997501249375312
0.11718941940678744,0.04997501249375312
0.1173061764377223,0.04997501249375312
0.11733703008510607,0.04997501249375312
0.11741449493093352,0.04997501249375312
0.11758537032612719,0.04997501249375312
0.11766490687293762,0.04997501249375312
0.11770627722577401,0.04997501249375312
0.11774870230351259,0.04997501249375312
0.11800989273684408,0.04997501249375312
0.11810742976927224,0.04997501249375312
0.11820454908864764,0.04997501249375312
0.11827395910292282,0.04997501249375312
0.11831820407799738,0.04997501249375312
0.11849214156195055,0.04997501249375312
0.11879546434468816,0.04997501249375312
0.11895457681727069,0.04997501249375312
0.11895757186547928,0.04997501249375312
0.11931136133835228,0.04997501249375312
0.11945432462497493,0.04997501249375312
0.11974789296683189,0.04997501249375312
0.11981482318645033,0.04997501249375312
0.11983340645772864,0.04997501249375312
0.11987383027704063,0.04997501249375312
0.11997424417415654,0.04997501249375312
0.11998738718196279,0.04997501249375312
0.12028476926562323,0.04997501249375312
0.12033403976404868,0.04997501249375312
0.1203835746056727,0.04997501249375312
0.12040643049358339,0.04997501249375312
0.12058926120522329,0.04997501249375312
0.12068277295127008,0.04997501249375312
0.12099386161325848,0.04997501249375312
0.12127556974148003,0.04997501249375312
0.12161003952591053,0.04997501249375312
0.12164270773580124,0.04997501249375312
0.12181293240996828,0.04997501249375312
0.12219298664188134,0.04997501249375312
0.12264732178454935,0.04997501249375312
0.12266865083323923,0.04997501249375312
0.12268190983343506,0.04997501249375312
0.12272779110432046,0.04997501249375312
0.1227932349883173,0.04997501249375312
0.12292174122001072,0.04997501249375312
0.12293028655534138,0.04997501249375312
0.12308409479173929,0.04997501249375312
0.1231195724821642,0.04997501249375312
0.1232678749613795,0.04997501249375312
0.12329975369623733,0.04997501249375312
0.12331960500234247,0.04997501249375312
0.12340703198862084,0.04997501249375312
0.12360078506909716,0.04997501249375312
0.12407827955081618,0.04997501249375312
0.12425391717542618,0.04997501249375312
0.12425688111439562,0.04997501249375312
0.124275002686867,0.04997501249375312
0.12428090788311481,0.04997501249375312
0.1248695457251597,0.04997501249375312
0.1249260965806904,0.04997501249375312
0.1251571678285285,0.04997501249375312
0.12586879228836503,0.04997501249375312
0.12590495175194982,0.04997501249375312
0.1260388384026267,0.04997501249375312
0.1262448418730107,0.04997501249375312
0.12646427511527394,0.04997501249375312
0.1264797645202836,0.04997501249375312
0.12661277765866089,0.04997501249375312
0.1268156171517388,0.04997501249375312
0.12699764629501933,0.04997501249375312
0.1272212292437433,0.04997501249375312
0.12769065623306533,0.04997501249375312
0.12783948126652045,0.04997501249375312
0.12791418613807592,0.04997501249375312
0.12797586952685452,0.04997501249375312
0.12818333681741062,0.04997501249375312
0.1282564375198144,0.04997501249375312
0.12831810102828073,0.04997501249375312
0.12838094917946996,0.04997501249375312
0.12859619222664953,0.04997501249375312
0.12873447205961508,0.04997501249375312
0.12884117370543244,0.04997501249375312
0.1288441512551038,0.04997501249375312
0.12920523798734823,0.04997501249375312
0.12953331188013395,0.04997501249375312
0.12962188634549607,0.04997501249375312
0.12968480323542314,0.04997501249375312
0.12979555010972865,0.04997501249375312
0.13005537530718744,0.04997501249375312
0.13012967076169185,0.04997501249375312
0.13024918322841395,0.04997501249375312
0.1305022749065618,0.04997501249375312
0.13065686259682027,0.04997501249375312
0.13069663179420465,0.04997501249375312
0.13080252499330822,0.04997501249375312
0.13088833775989306,0.04997501249375312
0.1308909014385268,0.04997501249375312
0.1309444160789434,0.04997501249375312
0.13120114751877235,0.04997501249375312
0.13124085890022064,0.04997501249375312
0.13124790708323497,0.04997501249375312
0.13130475892314572,0.04997501249375312
0.13140924199041276,0.04997501249375312
0.13147470664174038,0.04997501249375312
0.13159602348818336,0.04997501249375312
0.13163969471314646,0.04997501249375312
0.13179407298695858,0.04997501249375312
0.1319395794600429,0.04997501249375312
0.1320166336200261,0.04997501249375312
0.13220613848441312,0.04997501249375312
0.13266854966330305,0.04997501249375312
0.13275495040873964,0.04997501249375312
0.13296225511344387,0.04997501249375312
0.1330219224750149,0.04997501249375312
0.13304004478558185,0.04997501249375312
0.13309350329939162,0.04997501249375312
0.13315930106315513,0.04997501249375312
0.13316914988065018,0.04997501249375312
0.1332768338635114,0.04997501249375312
0.13330979078215477,0.04997501249375312
0.13345576802011208,0.04997501249375312
0.13358809669884789,0.04997501249375312
0.1338399255564576,0.04997501249375312
0.13388152844569934,0.04997501249375312
0.13407940718101324,0.04997501249375312
0.13408518978931588,0.04997501249375312
0.13412481354969003,0.04997501249375312
0.13421472787398464,0.04997501249375312
0.13440985122113805,0.04997501249375312
0.13444146195675216,0.04997501249375312
0.1345083574990454,0.04997501249375312
0.13465282008899607,0.04997501249375312
0.13561480480768848,0.04997501249375312
0.1356602347359531,0.04997501249375312
0.13570742526834054,0.04997501249375312
0.13580985059660175,0.04997501249375312
0.1358254027327822,0.04997501249375312
0.1361677189252149,0.04997501249375312
0.13622516512204755,0.04997501249375312
0.1362912400851993,0.04997501249375312
0.13657134781645594,0.04997501249375312
0.13700507961460523,0.04997501249375312
0.13704911914978013,0.04997501249375312
0.13717922983860667,0.04997501249375312
0.13724478946033997,0.04997501249375312
0.13726338027598264,0.04997501249375312
0.13735943787321694,0.04997501249375312
0.13738698879492792,0.04997501249375312
0.13741597886311702,0.04997501249375312
0.1374816912639096,0.04997501249375312
0.13751275196092577,0.04997501249375312
0.13753571050824015,0.04997501249375312
0.13772606420618339,0.04997501249375312
0.13797830628016622,0.04997501249375312
0.13806112559720232,0.04997501249375312
0.138354746127007,0.04997501249375312
0.13846423967739224,0.04997501249375312
0.13869055507120726,0.04997501249375312
0.1387407672975738,0.04997501249375312
0.13874542503305654,0.04997501249375312
0.13885551070956892,0.04997501249375312
0.13886069989092983,0.04997501249375312
0.13899339545176656,0.04997501249375312
0.13905371348063625,0.04997501249375312
0.1392699020642061,0.04997501249375312
0.13928621213082132,0.04997501249375312
0.13933358054337652,0.04997501249375312
0.1395265304967943,0.04997501249375312
0.139733182427313,0.04997501249375312
0.13990137678015516,0.04997501249375312
0.14022259838048692,0.04997501249375312
0.14030391852470514,0.04997501249375312
0.14052641220737347,0.04997501249375312
0.14079403330854678,0.04997501249375312
0.14080552795138854,0.04997501249375312
0.14105678015047782,0.04997501249375312
0.14107633463642733,0.04997501249375312
0.14134150861848077,0.04997501249375312
0.1413602984836989,0.04997501249375312
0.14150402183512542,0.04997501249375312
0.14164172764580255,0.04997501249375312
0.14164889809835926,0.04997501249375312
0.1416613588380231,0.04997501249375312
0.1417340548297137,0.04997501249375312
0.14191458109559818,0.04997501249375312
0.14207269666050212,0.04997501249375312
0.14208887550257432,0.04997501249375312
0.14217188894725669,0.04997501249375312
0.1425576459100075,0.04997501249375312
0.14260489796500916,0.04997501249375312
0.142606182355257,0.04997501249375312
0.14325685488319997,0.04997501249375312
0.14337847100248347,0.04997501249375312
0.14350900902681957,0.04997501249375312
0.14362398965041517,0.04997501249375312
0.14381624851941077,0.04997501249375312
0.14382943636729648,0.04997501249375312
0.14401229016874442,0.04997501249375312
0.1440484546631033,0.04997501249375312
0.1441199970642814,0.04997501249375312
0.1442395237957165,0.04997501249375312
0.1442847057194006,0.04997501249375312
0.1443214489552776,0.04997501249375312
0.144392434412841,0.04997501249375312
0.1444065433113839,0.04997501249375312
0.1444303160200807,0.04997501249375312
0.14449174404572504,0.04997501249375312
0.1446836179876968,0.04997501249375312
0.14479240350420922,0.04997501249375312
0.14480012644861381,0.04997501249375312
0.1448010697305962,0.04997501249375312
0.14480428385811972,0.04997501249375312
