time,conversion
1.011227698033553,0.19960079840319359
1.0178203436164328,0.19960079840319359
1.0290532665420717,0.19960079840319359
1.0293356872760255,0.19960079840319359
1.0308116410751988,0.19960079840319359
1.0368799553955061,0.19960079840319359
1.0384596647911777,0.24937655860349126
1.039879668987197,0.24937655860349126
1.0438449262568341,0.24937655860349126
1.0441595469241232,0.24937655860349126
1.0495454817996386,0.24937655860349126
1.052351250102743,0.24937655860349126
1.0661219063420935,0.24937655860349126
1.066843084252499,0.24937655860349126
1.0690178245083535,0.24937655860349126
1.0710304532408519,0.24937655860349126
1.0715996126946596,0.24937655860349126
1.071706556474638,0.24937655860349126
1.0726309051861658,0.24937655860349126
1.0735431237618402,0.24937655860349126
1.0749729400044836,0.24937655860349126
1.0778707970524977,0.29910269192422734
1.078883655642447,0.29910269192422734
1.082636546735943,0.29910269192422734
1.0871049277065281,0.29910269192422734
1.089100469685766,0.29910269192422734
1.0932237274880903,0.29910269192422734
1.0949078409912485,0.29910269192422734
1.0985391377079594,0.29910269192422734
1.1017363338773385,0.29910269192422734
1.1043220878638285,0.3487792725460887
1.1044277109678662,0.3487792725460887
1.1074738631354961,0.3487792725460887
1.1075716167236251,0.3487792725460887
1.1088020491457686,0.3487792725460887
1.1089307166274631,0.3487792725460887
1.1090846121192077,0.3487792725460887
1.1199847553453086,0.3487792725460887
1.1204748813978853,0.398406374501992
1.125646173929518,0.398406374501992
1.1333968018432008,0.44798407167745147
1.1392834768326863,0.4975124378109453
1.141795202197771,0.4975124378109453
1.1498630810666353,0.4975124378109453
1.152221157509242,0.4975124378109453
1.1571257290456252,0.4975124378109453
1.1590802536826303,0.5469915464942815
1.163561171094065,0.5469915464942815
1.1739706182125271,0.5469915464942815
1.1750897315250874,0.5469915464942815
1.1867053129808127,0.5469915464942815
1.1931842403298778,0.5469915464942815
1.1958057190440714,0.5469915464942815
1.1986007261468552,0.5469915464942815
1.2001935082598498,0.5469915464942815
1.2049873632458408,0.5469915464942815
1.206123473579219,0.5469915464942815
1.2098849804002278,0.5469915464942815
1.2107182488268384,0.5964214711729622
1.2108739882834838,0.5964214711729622
1.2185433139655661,0.5964214711729622
1.2202344703931447,0.5964214711729622
1.238844888304979,0.6458022851465475
1.2457324543189954,0.6458022851465475
1.247689631645464,0.6458022851465475
1.2577962397430738,0.6458022851465475
1.2620203883050907,0.6458022851465475
1.2651272189370995,0.6458022851465475
1.2664404806183178,0.6951340615690168
1.2667414788398532,0.6951340615690168
1.274036993791308,0.6951340615690168
1.2878175828906095,0.6951340615690168
1.289865422748025,0.6951340615690168
1.290158925142122,0.6951340615690168
1.2972430101528385,0.6951340615690168
1.3010200752512149,0.6951340615690168
1.3033622189896068,0.6951340615690168
1.3159554579107455,0.6951340615690168
1.3283580618887472,0.6951340615690168
1.3443413355701106,0.6951340615690168
1.3597108979406032,0.6951340615690168
1.3616583900106431,0.6951340615690168
1.3642419229101739,0.6951340615690168
1.3710321644289323,0.6951340615690168
1.3763497711195716,0.6951340615690168
1.3774590016556016,0.6951340615690168
1.385471762637721,0.6951340615690168
1.387951858780192,0.6951340615690168
1.3905548530275378,0.6951340615690168
1.3946794788789934,0.6951340615690168
1.4042944337848628,0.6951340615690168
1.4079868347731375,0.6951340615690168
1.4158977629377596,0.7444168734491315
1.420152634691641,0.7444168734491315
1.4270814077597942,0.7444168734491315
1.4379370653821644,0.7444168734491315
1.4383053086339082,0.7444168734491315
1.4413624431515406,0.7936507936507936
1.4467021359342118,0.7936507936507936
1.4481121333751596,0.7936507936507936
1.4537413482544144,0.7936507936507936
1.454784305994722,0.7936507936507936
1.4717232049810867,0.7936507936507936
1.4740159727388131,0.7936507936507936
1.4776543299381883,0.7936507936507936
1.478049252895162,0.7936507936507936
1.4835341630372967,0.7936507936507936
1.485084698498169,0.7936507936507936
1.488832610375747,0.7936507936507936
1.4894684013052584,0.7936507936507936
1.4994653277122312,0.7936507936507936
1.5005247715551306,0.7936507936507936
1.5051049188697956,0.7936507936507936
1.508676315858854,0.7936507936507936
1.52954480110239,0.7936507936507936
1.531261753423383,0.7936507936507936
1.533212662282519,0.7936507936507936
1.5449570174404617,0.7936507936507936
1.5464325267550831,0.7936507936507936
1.551713823546878,0.7936507936507936
1.5518176927623144,0.842835894893406
1.5542800388231865,0.842835894893406
1.5605248305687713,0.842835894893406
1.5631582108488815,0.842835894893406
1.5633347696119548,0.842835894893406
1.564473055836625,0.842835894893406
1.5671243949218034,0.842835894893406
1.5687845071272817,0.842835894893406
1.574076389215488,0.8919722497522299
1.5828762882867655,0.8919722497522299
1.5853460613384764,0.8919722497522299
1.5911796913906313,0.8919722497522299
1.5941026978761381,0.8919722497522299
1.594584081922527,0.8919722497522299
1.6003788804322034,0.8919722497522299
1.6005449203258588,0.8919722497522299
1.6100064629507165,0.8919722497522299
1.6119579879219224,0.8919722497522299
1.6124650178360111,0.8919722497522299
1.612529041603324,0.8919722497522299
1.6130869174983702,0.8919722497522299
1.6194851354851343,0.8919722497522299
1.622150617509403,0.8919722497522299
1.6226443268329767,0.8919722497522299
1.6229561763504368,0.8919722497522299
1.6247065291618583,0.8919722497522299
1.634674245395849,0.8919722497522299
1.636756809045226,0.8919722497522299
1.636968404583969,0.8919722497522299
1.6385264506339907,0.8919722497522299
1.6405844983322335,0.8919722497522299
1.6429294996331767,0.8919722497522299
1.6484155150274036,0.8919722497522299
1.6498629518091317,0.9410599306587419
1.651773767987082,0.9900990099009901
1.6568802365954258,1.0390895596239487
1.6569060011899603,1.0390895596239487
1.6569505267926194,1.0390895596239487
1.6578525176093912,1.0880316518298714
1.6630821622976772,1.0880316518298714
1.6638146928416275,1.0880316518298714
1.664339121989295,1.0880316518298714
1.6644004071923653,1.0880316518298714
1.6707746046262328,1.0880316518298714
1.6828862119999533,1.0880316518298714
1.683320459078541,1.0880316518298714
1.6908581568173817,1.0880316518298714
1.694078310259796,1.1369253583786456
1.6953305776380445,1.1369253583786456
1.7037078962093655,1.185770750988142
1.7051678026223165,1.185770750988142
1.7083198451001822,1.2345679012345678
1.7152726715361464,1.2345679012345678
1.7245536359400906,1.2833168805528135
1.7403536145015737,1.332017760236803
1.7426448697541903,1.332017760236803
1.7445184663851905,1.332017760236803
1.74652204045412,1.3806706114398422
1.7570062822848913,1.3806706114398422
1.758695024359386,1.3806706114398422
1.7604194210797814,1.3806706114398422
1.7637674021298282,1.3806706114398422
1.763883771843343,1.3806706114398422
1.76882575184904,1.3806706114398422
1.7716167361560642,1.3806706114398422
1.77687598661777,1.429275505174963
1.776950063093293,1.477832512315271
1.7808989929583603,1.477832512315271
1.781789456595927,1.5263417035942886
1.7829202078659088,1.5263417035942886
1.7843010033936184,1.574803149606299
1.7898989366984595,1.574803149606299
1.7999233673036013,1.574803149606299
1.8073975755681855,1.574803149606299
1.8098003998153513,1.6232169208066896
1.8107453760822187,1.6232169208066896
1.8108191245982077,1.671583087512291
1.811401015997601,1.671583087512291
1.813185816446612,1.671583087512291
1.8192001603810328,1.671583087512291
1.8217008206868583,1.671583087512291
1.8280529146082627,1.671583087512291
1.8281619173929355,1.671583087512291
1.8294668629363298,1.671583087512291
1.8302960349476298,1.671583087512291
1.8424321949242184,1.671583087512291
1.8424536289855424,1.671583087512291
1.8448802636851187,1.71990171990172
1.8467937123243858,1.71990171990172
1.848533955254526,1.71990171990172
1.8496845198505372,1.71990171990172
1.850688585321937,1.71990171990172
1.851379383908238,1.71990171990172
1.8564820997857776,1.71990171990172
1.8588893645660267,1.71990171990172
1.8612170228067915,1.768172888015717
1.8716613295350628,1.768172888015717
1.8791958239359168,1.8163966617574867
1.8820172019292682,1.8163966617574867
1.8821336935347048,1.8163966617574867
1.8876104483575011,1.8163966617574867
1.8884455032601986,1.8163966617574867
1.8921437341542893,1.8163966617574867
1.893620458256488,1.8163966617574867
1.8968655559946122,1.8645731108930326
1.8984249298189473,1.8645731108930326
1.9007672750697264,1.8645731108930326
1.9028377910487915,1.9127023050514957
1.9065799241727115,1.9127023050514957
1.9086006606214636,1.9127023050514957
1.9087128167905207,1.9127023050514957
1.9109863834639023,1.9127023050514957
1.9132475485256217,1.9127023050514957
1.914128321774215,1.9127023050514957
1.9194862883123949,1.9127023050514957
1.9209026894990064,1.9127023050514957
1.925344859012015,1.9607843137254901
1.9262499332459948,2.0088192062714354
1.9298704918436083,2.0088192062714354
1.929914539346041,2.0088192062714354
1.9310798242655391,2.0088192062714354
1.9353601125916617,2.0088192062714354
1.9443463844908433,2.056807051909892
1.9461708833228235,2.056807051909892
1.9478694536048882,2.056807051909892
1.952486186723458,2.1047479197258934
1.9541176334284518,2.152641878669276
1.9542641621572243,2.2004889975550124
1.9581620111786784,2.2004889975550124
1.968012211694133,2.2004889975550124
1.968443768044618,2.2004889975550124
1.9725985287626306,2.2004889975550124
1.9758902968095235,2.248289345063539
1.979585794225314,2.248289345063539
1.9798063866403874,2.248289345063539
1.9816912111669904,2.248289345063539
1.9820745306709808,2.248289345063539
1.985928078193639,2.248289345063539
1.9867764164469432,2.248289345063539
1.9875451266869355,2.248289345063539
1.9901818664953794,2.248289345063539
1.9948103457621666,2.248289345063539
1.9964301145916987,2.2960429897410846
1.9976950586016635,2.2960429897410846
1.9992781373342323,2.2960429897410846
2.0001957203897973,2.2960429897410846
2.008968619914192,2.2960429897410846
2.0105965840436144,2.2960429897410846
2.0119357972015903,2.2960429897410846
2.0183155209246517,2.2960429897410846
2.0220896926339953,2.2960429897410846
2.024534589712872,2.34375
2.0249326558199123,2.34375
2.026787578129794,2.34375
2.0387199203267032,2.34375
2.0401462481680914,2.3914104441190824
2.0425216448680334,2.3914104441190824
2.0475676836105343,2.3914104441190824
2.052097341134009,2.3914104441190824
2.0539460335025526,2.4390243902439024
2.0572398969110326,2.4390243902439024
2.0580449982329676,2.4390243902439024
2.0603406919933445,2.4865919063871282
2.0624321724173402,2.4865919063871282
2.064940791256379,2.4865919063871282
2.0679704174439735,2.4865919063871282
2.068106192004643,2.4865919063871282
2.07515831191742,2.53411306042885
2.0762656415382237,2.53411306042885
2.0800220013573663,2.53411306042885
2.082556905186341,2.53411306042885
2.0829586493125856,2.53411306042885
2.083712376891521,2.53411306042885
2.0882389593651034,2.53411306042885
2.090632059003273,2.53411306042885
2.09613801659728,2.53411306042885
2.0988786977823657,2.53411306042885
2.100274734471945,2.53411306042885
2.1030295498358296,2.53411306042885
2.108135426579539,2.53411306042885
2.1088014195803297,2.53411306042885
2.109023278297683,2.53411306042885
2.114269922965151,2.581587920116902
2.1187993848375535,2.581587920116902
2.124575685236011,2.581587920116902
2.1286069158038625,2.581587920116902
2.135465546244502,2.581587920116902
2.1405172570902526,2.581587920116902
2.145987555524945,2.6290165530671863
2.1563152439910915,2.6290165530671863
2.168927505003367,2.6290165530671863
2.172143581877518,2.6290165530671863
2.1723503760490495,2.67639902676399
2.174051174294042,2.67639902676399
2.1745121140461054,2.67639902676399
2.1749245411727487,2.67639902676399
2.175835375450332,2.67639902676399
2.1819165207660505,2.67639902676399
2.1824416067408485,2.7237354085603114
2.1832662029326033,2.7237354085603114
2.184952161947819,2.7237354085603114
2.185913760131998,2.7237354085603114
2.1863954843842968,2.7237354085603114
2.1883001431636537,2.7710257656781723
2.191904221014216,2.818270165208941
2.1947688195845294,2.818270165208941
2.1998602948196453,2.818270165208941
2.20521725481282,2.818270165208941
2.2113902012776316,2.818270165208941
2.2149791142974813,2.818270165208941
2.220259011724532,2.818270165208941
2.2205277823229084,2.818270165208941
2.226255158053012,2.8654686741136475
2.229966164432073,2.8654686741136475
2.2402351280566997,2.8654686741136475
2.2477943441056083,2.8654686741136475
2.256554113741269,2.8654686741136475
2.2607671262794233,2.8654686741136475
2.2625506039840184,2.8654686741136475
2.263652793469952,2.8654686741136475
2.265380990449151,2.8654686741136475
2.266331464968755,2.912621359223301
2.266337806092129,2.959728287239204
2.2677008046304423,2.959728287239204
2.271179983834398,2.959728287239204
2.2714631608693128,2.959728287239204
2.2721377627958588,3.0067895247332688
2.273875908552171,3.0067895247332688
2.278294670130818,3.0067895247332688
2.2788924816064178,3.0067895247332688
2.2802287771614376,3.0067895247332688
2.2807720389420503,3.0067895247332688
2.2809846326227365,3.0067895247332688
2.2820629270137895,3.0538051381483275
2.2844127130004646,3.0538051381483275
2.284771767262305,3.0538051381483275
2.2876024965849675,3.0538051381483275
2.298482048382376,3.10077519379845
2.298564389475828,3.10077519379845
2.2989171465563683,3.14769975786925
2.3080907646380804,3.14769975786925
2.3085159358015623,3.14769975786925
2.3121419684943616,3.14769975786925
2.315125260436462,3.14769975786925
2.3178037819588355,3.14769975786925
2.318307249210296,3.14769975786925
2.3201080747116753,3.14769975786925
2.325633146683754,3.14769975786925
2.3295655191264695,3.14769975786925
2.330099438616147,3.1945788964181996
2.333094064404557,3.1945788964181996
2.3364714256736736,3.24141267537494
2.336851433403158,3.24141267537494
2.3372572663618354,3.24141267537494
2.339570330744178,3.24141267537494
2.3431315741901497,3.24141267537494
2.348467240445296,3.24141267537494
2.352019042844579,3.24141267537494
2.3521856636202054,3.24141267537494
2.3533698278603863,3.2882011605415857
2.3541333200516257,3.2882011605415857
2.35880525789154,3.2882011605415857
2.3627236419227198,3.2882011605415857
2.3644812439718623,3.2882011605415857
2.382609733188615,3.2882011605415857
2.3835869738002646,3.2882011605415857
2.3867810520961728,3.3349444175930403
2.3881290576099032,3.3349444175930403
2.3905614850258243,3.3349444175930403
2.394987099729254,3.3349444175930403
2.3977211512059,3.3816425120772946
2.399398330478898,3.3816425120772946
2.3999755400453595,3.3816425120772946
2.4005410753489977,3.3816425120772946
2.4018471486719744,3.4282955094157415
2.4025585362064907,3.4282955094157415
2.4080650109466095,3.4282955094157415
2.40891637599008,3.4282955094157415
2.4162783177382736,3.4282955094157415
2.416375468273999,3.4282955094157415
2.4165706405923606,3.4282955094157415
2.4174793657925657,3.474903474903475
2.41826492666103,3.474903474903475
2.418706752119187,3.5214664737095993
2.4204912316278886,3.5214664737095993
2.42058082381849,3.5214664737095993
2.420827484725923,3.5214664737095993
2.4222970670919843,3.5214664737095993
2.4225282364666616,3.5214664737095993
2.4237134041951407,3.567984570877531
2.428032302062959,3.567984570877531
2.4303626110506515,3.567984570877531
2.433323107309633,3.567984570877531
2.4460209373203647,3.567984570877531
2.446887013165812,3.567984570877531
2.4477094423571644,3.567984570877531
2.452072639098683,3.614457831325301
2.4568594264662087,3.614457831325301
2.4572197572243795,3.614457831325301
2.4611654948013326,3.6608863198458574
2.4619684041125844,3.6608863198458574
2.463822276641368,3.7072701011073663
2.4691510351755537,3.7072701011073663
2.4701752490137143,3.7072701011073663
2.4726880466447803,3.7072701011073663
2.473070430048429,3.7072701011073663
2.4755416747494428,3.753609239653513
2.476057047724475,3.753609239653513
2.477477130036083,3.7999037999037997
2.480332033138755,3.7999037999037997
2.4811063700564433,3.7999037999037997
2.4832430993530603,3.7999037999037997
2.483757131047241,3.8461538461538463
2.484306239179248,3.8461538461538463
2.4849003724548284,3.8461538461538463
2.488000527216625,3.8461538461538463
2.4881908307170573,3.8923594425756844
2.4914923388532797,3.9385206532180597
2.493215254080846,3.9385206532180597
2.494772041188024,3.9385206532180597
2.4956836960606137,3.9846375420067215
2.497649517812327,3.9846375420067215
2.508991762240791,3.9846375420067215
2.5126548424941917,3.9846375420067215
2.5160012879357465,3.9846375420067215
2.516028937166539,3.9846375420067215
2.51882250998184,3.9846375420067215
2.5200267028412617,4.030710172744722
2.5212433487153523,4.030710172744722
2.5238017032316207,4.030710172744722
2.5238983492168465,4.07673860911271
2.5240713315342407,4.1227229146692235
2.524928982958784,4.1227229146692235
2.524954623680544,4.168663152850982
2.5261030983162214,4.21455938697318
2.528636406546129,4.21455938697318
2.5312223402141667,4.21455938697318
2.5316673633718714,4.260411680229775
2.533498711920311,4.260411680229775
2.5365252547187684,4.30622009569378
2.541541093815745,4.30622009569378
2.5449782796615863,4.30622009569378
2.5497887201321805,4.30622009569378
2.5499093707172644,4.351984696317551
2.5505218437734354,4.397705544933078
2.552116783917456,4.397705544933078
2.5542735249279374,4.397705544933078
2.5562522630994042,4.4433827042522696
2.561514765274366,4.4433827042522696
2.5626614319109104,4.4433827042522696
2.5627978448202793,4.4433827042522696
2.5641680062791243,4.48901623686724
2.5686821995453277,4.48901623686724
2.5719454529446995,4.48901623686724
2.575366858179681,4.48901623686724
2.577584689430713,4.48901623686724
2.5786804359100826,4.48901623686724
2.579090896136751,4.48901623686724
2.579862127151037,4.534606205250596
2.5820152387943307,4.534606205250596
2.582666492512005,4.580152671755725
2.5828152987554662,4.580152671755725
2.583371943233487,4.580152671755725
2.5858165723159434,4.580152671755725
2.589629064142049,4.625655698617072
2.5929321458112478,4.625655698617072
2.5954113893199557,4.625655698617072
2.596314700439022,4.625655698617072
2.5986144049886635,4.625655698617072
2.6004588767266705,4.625655698617072
2.6035977975910094,4.671115347950429
2.6051651566505725,4.671115347950429
2.607752907453262,4.671115347950429
2.6157979244259524,4.671115347950429
2.6194856267868283,4.7165316817532155
2.6197816923225474,4.7165316817532155
2.6207385186341474,4.7165316817532155
2.623487029019675,4.761904761904762
2.6288278840308648,4.761904761904762
2.629025202678569,4.8072346501665875
2.6296383167772084,4.8072346501665875
2.630751216986023,4.8072346501665875
2.635743286844474,4.8525214081826835
2.636077835509271,4.8525214081826835
2.636132782793404,4.8525214081826835
2.636980484635741,4.8525214081826835
2.642002462156258,4.8525214081826835
2.6452939277025043,4.897765097479791
2.645350517971231,4.897765097479791
2.651402692784087,4.897765097479791
2.6555999318871977,4.897765097479791
2.6569101089908496,4.897765097479791
2.6589213149123694,4.897765097479791
2.661174713319142,4.897765097479791
2.661403163518851,4.897765097479791
2.6619662721478936,4.897765097479791
2.662963278299234,4.897765097479791
2.6661477202898856,4.897765097479791
2.668380070726601,4.897765097479791
2.6689010689964614,4.942965779467681
2.6702749059818562,4.942965779467681
2.6733230205141916,4.98812351543943
2.673470719431523,4.98812351543943
2.6767002262583888,4.98812351543943
2.677890362909737,5.0332383665717
2.678232594138076,5.078310393925012
2.6804703875528055,5.1233396584440225
2.681315154277109,5.1233396584440225
2.68200925189115,5.1233396584440225
2.684760549291735,5.1233396584440225
2.685394978485845,5.1683262209578
2.6863305037286094,5.1683262209578
2.6885812557452957,5.1683262209578
2.6891850824345953,5.1683262209578
2.6924264741146846,5.1683262209578
2.6926148738179942,5.1683262209578
2.6948043688570844,5.213270142180095
2.698712320465042,5.213270142180095
2.700947317480559,5.213270142180095
2.70224541159926,5.213270142180095
2.7051954758656276,5.213270142180095
2.705237795150732,5.258171482709616
2.708156199271103,5.258171482709616
2.7107556072263708,5.258171482709616
2.7114347456340697,5.258171482709616
2.711993560859909,5.258171482709616
2.712434286272813,5.303030303030303
2.7166754150624643,5.303030303030303
2.7245170980315625,5.303030303030303
2.724618158854831,5.347846663511595
2.7274912263696236,5.347846663511595
2.7276429130429194,5.347846663511595
2.7290151017227133,5.347846663511595
2.731011337877481,5.347846663511595
2.7326346130155934,5.392620624408704
2.7341656695328775,5.4373522458628845
2.7377018625008254,5.482041587901701
2.738860590751827,5.482041587901701
2.744615506066374,5.482041587901701
2.7457680307786716,5.482041587901701
2.7472003009915595,5.526688710439301
2.7509741479062626,5.571293673276676
2.754247142813647,5.615856536101934
2.7569824438562476,5.660377358490567
2.759118438403786,5.704856199905705
2.7622588994136232,5.704856199905705
2.7636397517226614,5.704856199905705
2.765448348986805,5.704856199905705
2.76664870026326,5.704856199905705
2.7676432107671967,5.704856199905705
2.7695548058710484,5.704856199905705
2.7732351473389585,5.749293119698398
2.7737485559041795,5.7936881771078665
2.775987152398437,5.7936881771078665
2.776005307991355,5.7936881771078665
2.7764813288102137,5.7936881771078665
2.7767004357779212,5.83804143126177
2.776860545203083,5.83804143126177
2.778901235176635,5.83804143126177
2.7815178561727136,5.83804143126177
2.782272690216723,5.88235294117647
2.785273192234248,5.88235294117647
2.7868315281435,5.9266227657572905
2.790432544280544,5.970850963798777
2.7945585445490764,6.015037593984962
2.7949657165323494,6.015037593984962
2.7976274727183665,6.015037593984962
2.7990732625454444,6.015037593984962
2.800413670856654,6.059182714889619
2.8026473941092283,6.103286384976526
2.807412049493122,6.103286384976526
2.8082639922075114,6.147348662599718
2.8091867191099604,6.191369606003752
2.81319861011884,6.235349273323957
2.8269745980544174,6.235349273323957
2.8273014532564855,6.279287722586692
2.8287087127001747,6.323185011709602
2.8313445610343635,6.367041198501873
2.831820496361066,6.410856340664482
2.832920570483702,6.410856340664482
2.835256583468553,6.454630495790459
2.835708022393264,6.454630495790459
2.8366482557670447,6.454630495790459
2.8375282728531137,6.454630495790459
2.8388672429167956,6.4983637213651235
2.841282262230461,6.4983637213651235
2.8450133875058143,6.4983637213651235
2.845412991155041,6.5420560747663545
2.846788883579387,6.585707613264829
2.848808052139235,6.585707613264829
2.8494948983829973,6.585707613264829
2.8504712517661126,6.629318394024277
2.8508421191802022,6.629318394024277
2.8513350914685045,6.629318394024277
2.852843967976907,6.629318394024277
2.853591615613441,6.629318394024277
2.8541046112157007,6.629318394024277
2.8556669605720133,6.672888474101726
2.8572229617815377,6.672888474101726
2.8597589458934998,6.7164179104477615
2.8649014336459837,6.7164179104477615
2.867619381247107,6.7164179104477615
2.871024680923827,6.7164179104477615
2.8715196987227496,6.75990675990676
2.873500902498995,6.803355079217148
2.875569374655402,6.803355079217148
2.879428710552346,6.803355079217148
2.8814552726845886,6.803355079217148
2.8826685458716246,6.803355079217148
2.8842379232687816,6.803355079217148
2.884242438483859,6.803355079217148
2.8856865750365235,6.846762925011644
2.888804392119885,6.890130353817504
2.8888692423737115,6.890130353817504
2.893785047242054,6.890130353817504
2.894538084653742,6.890130353817504
2.8964649432485974,6.93345742205677
2.8974872712594855,6.93345742205677
2.898355641778399,6.976744186046512
2.899042996046985,6.976744186046512
2.900597895933337,6.976744186046512
2.9017762413066293,7.0199907019990695
2.9028028866651225,7.0199907019990695
2.9055523696274497,7.063197026022305
2.906169384805345,7.063197026022305
2.9092441493846617,7.063197026022305
2.909623549290773,7.106363214119833
2.9098576573893293,7.149489322191272
2.910947820487489,7.192575406032482
2.9146991312091965,7.192575406032482
2.9189860351238246,7.192575406032482
2.921641385928023,7.192575406032482
2.922182383553621,7.235621521335807
2.9226251948791617,7.2786277236903105
2.9236956708316986,7.2786277236903105
2.927028789071757,7.2786277236903105
2.9281047928417223,7.2786277236903105
2.930747417205938,7.2786277236903105
2.9311507693967096,7.2786277236903105
2.9375315548723755,7.2786277236903105
2.938040485970192,7.2786277236903105
2.9386161843467864,7.2786277236903105
2.939451877619312,7.2786277236903105
2.9401030018884216,7.32159406858202
2.940603084999446,7.32159406858202
2.940616077211255,7.3645206113941635
2.9444243284962157,7.3645206113941635
2.945327270172375,7.3645206113941635
2.946276367233578,7.4074074074074066
2.9490222926266587,7.450254511800093
2.9504739520373784,7.450254511800093
2.9513031417610702,7.493061979648474
2.9536793258336265,7.493061979648474
2.9548521571194417,7.493061979648474
2.9548803317550734,7.493061979648474
2.9598810840585337,7.535829865926953
2.964762894953527,7.578558225508318
2.965890831455387,7.578558225508318
2.969324110264092,7.621247113163972
2.9746722707509186,7.621247113163972
2.9746809434786625,7.621247113163972
2.9747272713517856,7.663896583564174
2.9773871945935517,7.706506691278264
2.977436422865789,7.7490774907749085
2.980086268401879,7.791609036422314
2.980200967779568,7.834101382488479
2.9834937607609486,7.834101382488479
2.983970178847306,7.834101382488479
2.9840920161139395,7.834101382488479
2.98451940775749,7.834101382488479
2.985343726759495,7.834101382488479
2.9865528395482435,7.834101382488479
2.9884101705734634,7.876554583141409
2.994782181438408,7.876554583141409
2.9958294239241137,7.918968692449356
2.9958689831746868,7.918968692449356
2.9970544848102723,7.9613437643810405
2.9971332157393777,7.9613437643810405
2.997181245727843,7.9613437643810405
2.9979327096369595,8.003679852805888
3.0009946003872985,8.003679852805888
3.0020451111843247,8.003679852805888
3.002537832727501,8.003679852805888
3.0026733534918457,8.003679852805888
3.0054759667708004,8.003679852805888
3.007823697287609,8.003679852805888
3.008033897008377,8.045977011494253
3.0093774212955164,8.045977011494253
3.0121258539570523,8.045977011494253
3.0145972735163573,8.045977011494253
3.0176261962002284,8.045977011494253
3.022508868324143,8.045977011494253
3.022736271472802,8.045977011494253
3.023163885501841,8.045977011494253
3.0233404013407266,8.088235294117647
3.0268770218318717,8.088235294117647
3.0285204211284333,8.088235294117647
3.0374937226696814,8.130454754248968
3.0376535471177446,8.172635445362717
