time,conversion,size_x,size_y,run_id,rng_seed
10.93904403875664,64.77012506605601,100,100,size_100x100_run_010_seed_123,123
10.940024308328164,64.77632969355408,100,100,size_100x100_run_010_seed_123,123
10.940567004723764,64.78253213593943,100,100,size_100x100_run_010_seed_123,123
10.940670207587438,64.7887323943662,100,100,size_100x100_run_010_seed_123,123
10.940921479822759,64.79493046998768,100,100,size_100x100_run_010_seed_123,123
10.942550704469685,64.80112636395636,100,100,size_100x100_run_010_seed_123,123
10.942776008408234,64.8073200774239,100,100,size_100x100_run_010_seed_123,123
10.942881522493666,64.81351161154116,100,100,size_100x100_run_010_seed_123,123
10.943126437273884,64.81970096745823,100,100,size_100x100_run_010_seed_123,123
10.943468143393266,64.8258881463243,100,100,size_100x100_run_010_seed_123,123
10.94367998163421,64.83207314928785,100,100,size_100x100_run_010_seed_123,123
10.944477070985524,64.83825597749649,100,100,size_100x100_run_010_seed_123,123
10.945113467769506,64.84443663209703,100,100,size_100x100_run_010_seed_123,123
10.94598243765848,64.8506151142355,100,100,size_100x100_run_010_seed_123,123
10.947138747787074,64.8567914250571,100,100,size_100x100_run_010_seed_123,123
10.947936370386074,64.86296556570625,100,100,size_100x100_run_010_seed_123,123
10.949316933105141,64.86913753732654,100,100,size_100x100_run_010_seed_123,123
10.949362804301426,64.87530734106076,100,100,size_100x100_run_010_seed_123,123
10.949448671044115,64.88147497805092,100,100,size_100x100_run_010_seed_123,123
10.949935879549196,64.8876404494382,100,100,size_100x100_run_010_seed_123,123
10.950518508792982,64.893803756363,100,100,size_100x100_run_010_seed_123,123
10.950569540046102,64.8999648999649,100,100,size_100x100_run_010_seed_123,123
10.950821478136426,64.9061238813827,100,100,size_100x100_run_010_seed_123,123
10.951414169868208,64.91228070175438,100,100,size_100x100_run_010_seed_123,123
10.951852621147331,64.91843536221715,100,100,size_100x100_run_010_seed_123,123
10.952101554447331,64.9245878639074,100,100,size_100x100_run_010_seed_123,123
10.952878427636891,64.93073820796073,100,100,size_100x100_run_010_seed_123,123
10.953007703007085,64.93688639551192,100,100,size_100x100_run_010_seed_123,123
10.953248880927342,64.943032427695,100,100,size_100x100_run_010_seed_123,123
10.953401505825402,64.94917630564319,100,100,size_100x100_run_010_seed_123,123
10.953494132848801,64.95531803048887,100,100,size_100x100_run_010_seed_123,123
10.953876009097838,64.9614576033637,100,100,size_100x100_run_010_seed_123,123
10.955088608314067,64.9675950253985,100,100,size_100x100_run_010_seed_123,123
10.955140844712668,64.97373029772329,100,100,size_100x100_run_010_seed_123,123
10.955963217513203,64.97986342146734,100,100,size_100x100_run_010_seed_123,123
10.956345091913047,64.9859943977591,100,100,size_100x100_run_010_seed_123,123
10.956454528644135,64.99212322772624,100,100,size_100x100_run_010_seed_123,123
10.956474681696756,64.99824991249562,100,100,size_100x100_run_010_seed_123,123
10.956604619164636,65.00437445319335,100,100,size_100x100_run_010_seed_123,123
10.956763326886795,65.01049685094472,100,100,size_100x100_run_010_seed_123,123
10.957565063815524,65.01661710687424,100,100,size_100x100_run_010_seed_123,123
10.957769299841956,65.02273522210564,100,100,size_100x100_run_010_seed_123,123
10.95830919963317,65.02885119776185,100,100,size_100x100_run_010_seed_123,123
10.959280848872567,65.03496503496503,100,100,size_100x100_run_010_seed_123,123
10.959909590133261,65.04107673483657,100,100,size_100x100_run_010_seed_123,123
10.959954083440012,65.04718629849702,100,100,size_100x100_run_010_seed_123,123
10.960361610124151,65.05329372706622,100,100,size_100x100_run_010_seed_123,123
10.960799656910238,65.05329372706622,100,100,size_100x100_run_010_seed_123,123
10.960912104493005,65.05939902166318,100,100,size_100x100_run_010_seed_123,123
10.96142937094106,65.06550218340611,100,100,size_100x100_run_010_seed_123,123
10.962186696668173,65.0716032134125,100,100,size_100x100_run_010_seed_123,123
10.962411284051903,65.07770211279902,100,100,size_100x100_run_010_seed_123,123
10.96283225164222,65.08379888268156,100,100,size_100x100_run_010_seed_123,123
10.963014994812845,65.08989352417525,100,100,size_100x100_run_010_seed_123,123
10.963307064175083,65.09598603839441,100,100,size_100x100_run_010_seed_123,123
10.963356423691655,65.10207642645263,100,100,size_100x100_run_010_seed_123,123
10.964057006119402,65.10816468946267,100,100,size_100x100_run_010_seed_123,123
10.96446771791367,65.11425082853654,100,100,size_100x100_run_010_seed_123,123
10.965095484936535,65.12033484478549,100,100,size_100x100_run_010_seed_123,123
10.965721056397193,65.12641673931996,100,100,size_100x100_run_010_seed_123,123
10.966966481887,65.13249651324965,100,100,size_100x100_run_010_seed_123,123
10.967556991744086,65.13857416768346,100,100,size_100x100_run_010_seed_123,123
10.96755738381788,65.14464970372951,100,100,size_100x100_run_010_seed_123,123
10.96788704297389,65.15072312249521,100,100,size_100x100_run_010_seed_123,123
10.968571081570438,65.1567944250871,100,100,size_100x100_run_010_seed_123,123
10.968584955075082,65.16286361261105,100,100,size_100x100_run_010_seed_123,123
10.968708483132842,65.16893068617206,100,100,size_100x100_run_010_seed_123,123
10.969288803306513,65.17499564687445,100,100,size_100x100_run_010_seed_123,123
10.969425591230019,65.18105849582173,100,100,size_100x100_run_010_seed_123,123
10.969897138194261,65.18711923411662,100,100,size_100x100_run_010_seed_123,123
10.97090525503873,65.19317786286112,100,100,size_100x100_run_010_seed_123,123
10.971462561014471,65.19923438315644,100,100,size_100x100_run_010_seed_123,123
10.971749985122853,65.20528879610299,100,100,size_100x100_run_010_seed_123,123
10.972360883116822,65.20528879610299,100,100,size_100x100_run_010_seed_123,123
10.973102444816295,65.21134110280049,100,100,size_100x100_run_010_seed_123,123
10.973281315875061,65.21739130434783,100,100,size_100x100_run_010_seed_123,123
10.973811927787398,65.22343940184315,100,100,size_100x100_run_010_seed_123,123
10.97501656197021,65.22948539638386,100,100,size_100x100_run_010_seed_123,123
10.975909502199585,65.23552928906658,100,100,size_100x100_run_010_seed_123,123
10.976476053297178,65.24157108098714,100,100,size_100x100_run_010_seed_123,123
10.976534642938983,65.24761077324067,100,100,size_100x100_run_010_seed_123,123
10.976674560670697,65.25364836692147,100,100,size_100x100_run_010_seed_123,123
10.976685891425886,65.25968386312316,100,100,size_100x100_run_010_seed_123,123
10.977261737351295,65.26571726293852,100,100,size_100x100_run_010_seed_123,123
10.978761489813554,65.26571726293852,100,100,size_100x100_run_010_seed_123,123
10.979149633616947,65.27174856745962,100,100,size_100x100_run_010_seed_123,123
10.979873769317193,65.27777777777779,100,100,size_100x100_run_010_seed_123,123
10.980693102736224,65.2838048949835,100,100,size_100x100_run_010_seed_123,123
10.981383764075987,65.28982992016661,100,100,size_100x100_run_010_seed_123,123
10.983021297783056,65.2958528544161,100,100,size_100x100_run_010_seed_123,123
10.983307332185674,65.30187369882027,100,100,size_100x100_run_010_seed_123,123
10.98386433959607,65.30187369882027,100,100,size_100x100_run_010_seed_123,123
10.984208538210574,65.30789245446661,100,100,size_100x100_run_010_seed_123,123
10.984445296153833,65.3139091224419,100,100,size_100x100_run_010_seed_123,123
10.98591941406473,65.31992370383215,100,100,size_100x100_run_010_seed_123,123
10.987653183662372,65.3259361997226,100,100,size_100x100_run_010_seed_123,123
10.987823513204548,65.33194661119778,100,100,size_100x100_run_010_seed_123,123
10.98802458631494,65.33795493934143,100,100,size_100x100_run_010_seed_123,123
10.988394956180779,65.34396118523654,100,100,size_100x100_run_010_seed_123,123
10.988492710511327,65.34996534996536,100,100,size_100x100_run_010_seed_123,123
10.988547377479167,65.35596743460938,100,100,size_100x100_run_010_seed_123,123
10.988835062063423,65.36196744024939,100,100,size_100x100_run_010_seed_123,123
10.9890749583421,65.36796536796537,100,100,size_100x100_run_010_seed_123,123
10.990464190117498,65.37396121883657,100,100,size_100x100_run_010_seed_123,123
10.991083308738766,65.3799549939415,100,100,size_100x100_run_010_seed_123,123
10.991193688409686,65.38594669435791,100,100,size_100x100_run_010_seed_123,123
10.991959736680622,65.39193632116283,100,100,size_100x100_run_010_seed_123,123
10.992662686940704,65.39792387543253,100,100,size_100x100_run_010_seed_123,123
10.992813961825458,65.40390935824252,100,100,size_100x100_run_010_seed_123,123
10.994645404981135,65.40989277066758,100,100,size_100x100_run_010_seed_123,123
10.994872075579876,65.41587411378177,100,100,size_100x100_run_010_seed_123,123
10.995165783651672,65.42185338865836,100,100,size_100x100_run_010_seed_123,123
10.99639821106846,65.42783059636992,100,100,size_100x100_run_010_seed_123,123
10.99661319958779,65.43380573798825,100,100,size_100x100_run_010_seed_123,123
10.997729510588126,65.43977881458441,100,100,size_100x100_run_010_seed_123,123
10.9981523344707,65.44574982722875,100,100,size_100x100_run_010_seed_123,123
10.998240016259683,65.45171877699084,100,100,size_100x100_run_010_seed_123,123
10.998317170425908,65.45768566493955,100,100,size_100x100_run_010_seed_123,123
10.999083194563317,65.46365049214297,100,100,size_100x100_run_010_seed_123,123
10.999397391830158,65.4696132596685,100,100,size_100x100_run_010_seed_123,123
10.999530917251906,65.47557396858276,100,100,size_100x100_run_010_seed_123,123
10.999561754513827,65.48153261995168,100,100,size_100x100_run_010_seed_123,123
10.999677670863262,65.48748921484038,100,100,size_100x100_run_010_seed_123,123
10.99973084665417,65.49344375431332,100,100,size_100x100_run_010_seed_123,123
11.000743820755492,65.49939623943419,100,100,size_100x100_run_010_seed_123,123
11.000978866410136,65.50534667126595,100,100,size_100x100_run_010_seed_123,123
11.001031839181918,65.51129505087084,100,100,size_100x100_run_010_seed_123,123
11.001255479053835,65.51724137931035,100,100,size_100x100_run_010_seed_123,123
11.00151957973024,65.52318565764523,100,100,size_100x100_run_010_seed_123,123
11.001979768424993,65.52912788693554,100,100,size_100x100_run_010_seed_123,123
11.002006463562648,65.53506806824056,100,100,size_100x100_run_010_seed_123,123
11.002021435064815,65.54100620261887,100,100,size_100x100_run_010_seed_123,123
11.002709752027986,65.54694229112835,100,100,size_100x100_run_010_seed_123,123
11.003587529196617,65.55287633482604,100,100,size_100x100_run_010_seed_123,123
11.003761218768503,65.55880833476839,100,100,size_100x100_run_010_seed_123,123
11.003967348048258,65.56473829201101,100,100,size_100x100_run_010_seed_123,123
11.00445784386602,65.57066620760888,100,100,size_100x100_run_010_seed_123,123
11.00529676468765,65.57659208261619,100,100,size_100x100_run_010_seed_123,123
11.005395200280333,65.58251591808639,100,100,size_100x100_run_010_seed_123,123
11.005428141457088,65.58843771507227,100,100,size_100x100_run_010_seed_123,123
11.006076307322084,65.59435747462584,100,100,size_100x100_run_010_seed_123,123
11.007173293509526,65.60027519779842,100,100,size_100x100_run_010_seed_123,123
11.007406843898007,65.60619088564059,100,100,size_100x100_run_010_seed_123,123
11.007822159237898,65.61210453920219,100,100,size_100x100_run_010_seed_123,123
11.00789567426515,65.6180161595324,100,100,size_100x100_run_010_seed_123,123
11.00915577977655,65.6239257476796,100,100,size_100x100_run_010_seed_123,123
11.009239634556648,65.62983330469153,100,100,size_100x100_run_010_seed_123,123
11.00939163348134,65.63573883161511,100,100,size_100x100_run_010_seed_123,123
11.00952831936137,65.64164232949665,100,100,size_100x100_run_010_seed_123,123
11.010193954714698,65.64754379938165,100,100,size_100x100_run_010_seed_123,123
11.010350647660244,65.65344324231496,100,100,size_100x100_run_010_seed_123,123
11.010993813859919,65.65934065934066,100,100,size_100x100_run_010_seed_123,123
11.011206030099192,65.66523605150213,100,100,size_100x100_run_010_seed_123,123
11.012291790519512,65.67112941984209,100,100,size_100x100_run_010_seed_123,123
11.012360610167613,65.67702076540243,100,100,size_100x100_run_010_seed_123,123
11.01280452904631,65.68291008922444,100,100,size_100x100_run_010_seed_123,123
11.013552571184547,65.68879739234859,100,100,size_100x100_run_010_seed_123,123
11.013648666602075,65.69468267581475,100,100,size_100x100_run_010_seed_123,123
11.013690331552649,65.70056594066199,100,100,size_100x100_run_010_seed_123,123
11.013906271800716,65.70644718792867,100,100,size_100x100_run_010_seed_123,123
11.015193649439349,65.7123264186525,100,100,size_100x100_run_010_seed_123,123
11.015280077947118,65.71820363387042,100,100,size_100x100_run_010_seed_123,123
11.016058024803234,65.72407883461868,100,100,size_100x100_run_010_seed_123,123
11.01626535274092,65.72995202193283,100,100,size_100x100_run_010_seed_123,123
11.016744091339595,65.7358231968477,100,100,size_100x100_run_010_seed_123,123
11.016760586010804,65.7416923603974,100,100,size_100x100_run_010_seed_123,123
11.016787616100867,65.74755951361536,100,100,size_100x100_run_010_seed_123,123
11.017474877217884,65.75342465753424,100,100,size_100x100_run_010_seed_123,123
11.018252995627458,65.75928779318609,100,100,size_100x100_run_010_seed_123,123
11.018388190831445,65.76514892160219,100,100,size_100x100_run_010_seed_123,123
11.018526500058682,65.77100804381311,100,100,size_100x100_run_010_seed_123,123
11.019768359902413,65.77686516084873,100,100,size_100x100_run_010_seed_123,123
11.019921244758658,65.78272027373824,100,100,size_100x100_run_010_seed_123,123
11.020121598456598,65.7885733835101,100,100,size_100x100_run_010_seed_123,123
11.020363932807754,65.79442449119206,100,100,size_100x100_run_010_seed_123,123
11.021067104901615,65.80027359781123,100,100,size_100x100_run_010_seed_123,123
11.021612882133931,65.8061207043939,100,100,size_100x100_run_010_seed_123,123
11.021674833503086,65.8119658119658,100,100,size_100x100_run_010_seed_123,123
11.021763669068973,65.81780892155187,100,100,size_100x100_run_010_seed_123,123
11.02305393847912,65.82365003417635,100,100,size_100x100_run_010_seed_123,123
11.023058520526204,65.82948915086281,100,100,size_100x100_run_010_seed_123,123
11.023951371202989,65.83532627263409,100,100,size_100x100_run_010_seed_123,123
11.024451452467577,65.84116140051238,100,100,size_100x100_run_010_seed_123,123
11.024670195613025,65.84699453551912,100,100,size_100x100_run_010_seed_123,123
11.025404049585498,65.85282567867509,100,100,size_100x100_run_010_seed_123,123
11.025487678969357,65.85865483100034,100,100,size_100x100_run_010_seed_123,123
11.026292281171676,65.85865483100034,100,100,size_100x100_run_010_seed_123,123
11.026638986370706,65.86448199351426,100,100,size_100x100_run_010_seed_123,123
11.027381534918732,65.8703071672355,100,100,size_100x100_run_010_seed_123,123
11.027565613730976,65.87613035318205,100,100,size_100x100_run_010_seed_123,123
11.027636423378118,65.8819515523712,100,100,size_100x100_run_010_seed_123,123
11.028236860127983,65.88777076581954,100,100,size_100x100_run_010_seed_123,123
11.029018550247372,65.89358799454298,100,100,size_100x100_run_010_seed_123,123
11.0290993599927,65.8994032395567,100,100,size_100x100_run_010_seed_123,123
11.029575797261433,65.9052165018752,100,100,size_100x100_run_010_seed_123,123
11.032696006894245,65.91102778251235,100,100,size_100x100_run_010_seed_123,123
11.03352312539394,65.91683708248125,100,100,size_100x100_run_010_seed_123,123
11.03387587222779,65.92264440279433,100,100,size_100x100_run_010_seed_123,123
11.03411673704714,65.92844974446336,100,100,size_100x100_run_010_seed_123,123
11.034848246013592,65.9342531084994,100,100,size_100x100_run_010_seed_123,123
11.035098506261443,65.9400544959128,100,100,size_100x100_run_010_seed_123,123
11.03609772312685,65.94585390771326,100,100,size_100x100_run_010_seed_123,123
11.036432383975074,65.95165134490976,100,100,size_100x100_run_010_seed_123,123
11.036501736668589,65.95744680851064,100,100,size_100x100_run_010_seed_123,123
11.036564323040933,65.96324029952349,100,100,size_100x100_run_010_seed_123,123
11.037084209396564,65.96903181895524,100,100,size_100x100_run_010_seed_123,123
11.037148461171922,65.97482136781218,100,100,size_100x100_run_010_seed_123,123
11.037211046091707,65.98060894709985,100,100,size_100x100_run_010_seed_123,123
11.037380572297707,65.98639455782312,100,100,size_100x100_run_010_seed_123,123
11.037668647341588,65.99217820098623,100,100,size_100x100_run_010_seed_123,123
11.038344443774815,65.99795987759266,100,100,size_100x100_run_010_seed_123,123
11.038710205041305,66.00373958864525,100,100,size_100x100_run_010_seed_123,123
11.03881568089588,66.00951733514616,100,100,size_100x100_run_010_seed_123,123
11.039613433121193,66.01529311809685,100,100,size_100x100_run_010_seed_123,123
11.040306005393209,66.01529311809685,100,100,size_100x100_run_010_seed_123,123
11.041286715268146,66.02106693849812,100,100,size_100x100_run_010_seed_123,123
11.041603426648384,66.0268387973501,100,100,size_100x100_run_010_seed_123,123
11.041889111029137,66.03260869565217,100,100,size_100x100_run_010_seed_123,123
11.042229881020914,66.03837663440314,100,100,size_100x100_run_010_seed_123,123
11.042514602940392,66.04414261460101,100,100,size_100x100_run_010_seed_123,123
11.042939364418043,66.04990663724325,100,100,size_100x100_run_010_seed_123,123
11.044108004120515,66.05566870332655,100,100,size_100x100_run_010_seed_123,123
11.044266745318474,66.06142881384693,100,100,size_100x100_run_010_seed_123,123
11.044449013004744,66.06718696979979,100,100,size_100x100_run_010_seed_123,123
11.044609690946068,66.0729431721798,100,100,size_100x100_run_010_seed_123,123
11.044858437016213,66.078697421981,100,100,size_100x100_run_010_seed_123,123
11.045002512212726,66.08444972019672,100,100,size_100x100_run_010_seed_123,123
11.045626797566438,66.09020006781961,100,100,size_100x100_run_010_seed_123,123
11.0458850520685,66.09594846584167,100,100,size_100x100_run_010_seed_123,123
11.04715677298621,66.10169491525424,100,100,size_100x100_run_010_seed_123,123
11.048588162611699,66.10743941704796,100,100,size_100x100_run_010_seed_123,123
11.050225247817547,66.11318197221281,100,100,size_100x100_run_010_seed_123,123
11.051676792039784,66.1189225817381,100,100,size_100x100_run_010_seed_123,123
11.052128953780745,66.12466124661248,100,100,size_100x100_run_010_seed_123,123
11.05235844292896,66.12466124661248,100,100,size_100x100_run_010_seed_123,123
11.052416407025122,66.13039796782387,100,100,size_100x100_run_010_seed_123,123
11.052525580648359,66.13613274635964,100,100,size_100x100_run_010_seed_123,123
11.05275248987597,66.14186558320637,100,100,size_100x100_run_010_seed_123,123
11.052839849646208,66.14759647935003,100,100,size_100x100_run_010_seed_123,123
11.054089797601787,66.15332543577594,100,100,size_100x100_run_010_seed_123,123
11.05566089494989,66.15905245346869,100,100,size_100x100_run_010_seed_123,123
11.05586298033766,66.15905245346869,100,100,size_100x100_run_010_seed_123,123
11.056465377463857,66.16477753341228,100,100,size_100x100_run_010_seed_123,123
11.057104568603664,66.17050067658998,100,100,size_100x100_run_010_seed_123,123
11.057645858244342,66.17622188398444,100,100,size_100x100_run_010_seed_123,123
11.057714393954775,66.18194115657762,100,100,size_100x100_run_010_seed_123,123
11.0584237116631,66.1876584953508,100,100,size_100x100_run_010_seed_123,123
11.05868923939699,66.1876584953508,100,100,size_100x100_run_010_seed_123,123
11.058971790546405,66.19337390128464,100,100,size_100x100_run_010_seed_123,123
11.059187391330955,66.19908737535913,100,100,size_100x100_run_010_seed_123,123
11.05990627333127,66.20479891855356,100,100,size_100x100_run_010_seed_123,123
11.059949905155833,66.21050853184659,100,100,size_100x100_run_010_seed_123,123
11.060327518591235,66.21621621621621,100,100,size_100x100_run_010_seed_123,123
11.0603454142714,66.22192197263975,100,100,size_100x100_run_010_seed_123,123
11.061124433878314,66.2276258020939,100,100,size_100x100_run_010_seed_123,123
11.061667711970111,66.2276258020939,100,100,size_100x100_run_010_seed_123,123
11.061749154329762,66.23332770555461,100,100,size_100x100_run_010_seed_123,123
11.061828358016967,66.23902768399729,100,100,size_100x100_run_010_seed_123,123
11.062131136439456,66.24472573839662,100,100,size_100x100_run_010_seed_123,123
11.06263369445693,66.25042186972662,100,100,size_100x100_run_010_seed_123,123
11.062907821476587,66.25611607896069,100,100,size_100x100_run_010_seed_123,123
11.063514016290805,66.26180836707152,100,100,size_100x100_run_010_seed_123,123
11.063532883689506,66.26749873503121,100,100,size_100x100_run_010_seed_123,123
11.063745505093495,66.27318718381113,100,100,size_100x100_run_010_seed_123,123
11.064215294842326,66.27887371438206,100,100,size_100x100_run_010_seed_123,123
11.064711686401894,66.2845583277141,100,100,size_100x100_run_010_seed_123,123
11.065197968599108,66.29024102477668,100,100,size_100x100_run_010_seed_123,123
11.065501804171948,66.29592180653859,100,100,size_100x100_run_010_seed_123,123
11.065521592865744,66.29592180653859,100,100,size_100x100_run_010_seed_123,123
11.065928407301442,66.30160067396798,100,100,size_100x100_run_010_seed_123,123
11.066621429616927,66.30727762803235,100,100,size_100x100_run_010_seed_123,123
11.066738791233051,66.3129526696985,100,100,size_100x100_run_010_seed_123,123
11.06696298034129,66.31862579993265,100,100,size_100x100_run_010_seed_123,123
11.06871675558413,66.32429701970028,100,100,size_100x100_run_010_seed_123,123
11.069076145645207,66.32996632996633,100,100,size_100x100_run_010_seed_123,123
11.07017889657829,66.335633731695,100,100,size_100x100_run_010_seed_123,123
11.070583288376882,66.34129922584988,100,100,size_100x100_run_010_seed_123,123
11.070594782038706,66.3469628133939,100,100,size_100x100_run_010_seed_123,123
11.071392253255716,66.35262449528938,100,100,size_100x100_run_010_seed_123,123
11.07175882105879,66.35262449528938,100,100,size_100x100_run_010_seed_123,123
11.071824939572576,66.3582842724979,100,100,size_100x100_run_010_seed_123,123
11.072125098669828,66.36394214598049,100,100,size_100x100_run_010_seed_123,123
11.07264296280831,66.36959811669749,100,100,size_100x100_run_010_seed_123,123
11.07271465708304,66.37525218560862,100,100,size_100x100_run_010_seed_123,123
11.07363058756282,66.38090435367289,100,100,size_100x100_run_010_seed_123,123
11.074384922510516,66.38655462184873,100,100,size_100x100_run_010_seed_123,123
11.074523173025353,66.39220299109392,100,100,size_100x100_run_010_seed_123,123
11.074659627273974,66.39784946236558,100,100,size_100x100_run_010_seed_123,123
11.075522418887138,66.40349403662019,100,100,size_100x100_run_010_seed_123,123
11.075685429569605,66.40913671481357,100,100,size_100x100_run_010_seed_123,123
11.07636625473342,66.41477749790093,100,100,size_100x100_run_010_seed_123,123
11.076620218675032,66.4204163868368,100,100,size_100x100_run_010_seed_123,123
11.076665330760942,66.42605338257512,100,100,size_100x100_run_010_seed_123,123
11.077005629505159,66.43168848606915,100,100,size_100x100_run_010_seed_123,123
11.077407654002052,66.43732169827152,100,100,size_100x100_run_010_seed_123,123
11.077805481655428,66.44295302013423,100,100,size_100x100_run_010_seed_123,123
11.078766690363391,66.44858245260862,100,100,size_100x100_run_010_seed_123,123
11.079536719832598,66.45420999664542,100,100,size_100x100_run_010_seed_123,123
11.080188810003442,66.4598356531947,100,100,size_100x100_run_010_seed_123,123
11.080846537793944,66.4654594232059,100,100,size_100x100_run_010_seed_123,123
11.081502576573353,66.47108130762783,100,100,size_100x100_run_010_seed_123,123
11.081633055417134,66.47670130740865,100,100,size_100x100_run_010_seed_123,123
11.082745583207396,66.4823194234959,100,100,size_100x100_run_010_seed_123,123
11.08323057759598,66.48793565683646,100,100,size_100x100_run_010_seed_123,123
11.083606063788952,66.49355000837662,100,100,size_100x100_run_010_seed_123,123
11.083926117412219,66.49355000837662,100,100,size_100x100_run_010_seed_123,123
11.083941254820674,66.49916247906198,100,100,size_100x100_run_010_seed_123,123
11.084785215629477,66.50477306983755,100,100,size_100x100_run_010_seed_123,123
11.085459035022867,66.51038178164768,100,100,size_100x100_run_010_seed_123,123
11.086848602919469,66.51598861543613,100,100,size_100x100_run_010_seed_123,123
11.086893750999353,66.52159357214596,100,100,size_100x100_run_010_seed_123,123
11.08832704043346,66.52719665271967,100,100,size_100x100_run_010_seed_123,123
11.089452646151557,66.53279785809906,100,100,size_100x100_run_010_seed_123,123
11.090187423297749,66.53839718922536,100,100,size_100x100_run_010_seed_123,123
11.090464704171373,66.54399464703914,100,100,size_100x100_run_010_seed_123,123
11.090524159961822,66.54959023248036,100,100,size_100x100_run_010_seed_123,123
11.090967596677435,66.5551839464883,100,100,size_100x100_run_010_seed_123,123
11.091201929320015,66.56077579000167,100,100,size_100x100_run_010_seed_123,123
11.091645956245085,66.56636576395854,100,100,size_100x100_run_010_seed_123,123
11.091803852206215,66.57195386929634,100,100,size_100x100_run_010_seed_123,123
11.092658287126948,66.57754010695187,100,100,size_100x100_run_010_seed_123,123
11.092772073244806,66.58312447786132,100,100,size_100x100_run_010_seed_123,123
11.093324063280642,66.58870698296025,100,100,size_100x100_run_010_seed_123,123
11.093784507872922,66.59428762318356,100,100,size_100x100_run_010_seed_123,123
11.093924353466798,66.5998663994656,100,100,size_100x100_run_010_seed_123,123
11.093924972699932,66.60544331274002,100,100,size_100x100_run_010_seed_123,123
11.095099125316091,66.6110183639399,100,100,size_100x100_run_010_seed_123,123
11.096767257600934,66.61659155399767,100,100,size_100x100_run_010_seed_123,123
11.096995624104458,66.62216288384512,100,100,size_100x100_run_010_seed_123,123
11.097663500403918,66.62773235441348,100,100,size_100x100_run_010_seed_123,123
11.098069015411902,66.6332999666333,100,100,size_100x100_run_010_seed_123,123
11.098475986099485,66.63886572143453,100,100,size_100x100_run_010_seed_123,123
11.098488784867962,66.64442961974649,100,100,size_100x100_run_010_seed_123,123
11.09873991726815,66.64999166249792,100,100,size_100x100_run_010_seed_123,123
11.098849219416943,66.65555185061687,100,100,size_100x100_run_010_seed_123,123
11.10016536368005,66.66111018503084,100,100,size_100x100_run_010_seed_123,123
11.100439870329836,66.66666666666666,100,100,size_100x100_run_010_seed_123,123
11.100800282430106,66.6722212964506,100,100,size_100x100_run_010_seed_123,123
11.10155706831074,66.67777407530822,100,100,size_100x100_run_010_seed_123,123
11.101771911427543,66.68332500416459,100,100,size_100x100_run_010_seed_123,123
11.102051339338654,66.68887408394404,100,100,size_100x100_run_010_seed_123,123
11.103388233313495,66.69442131557037,100,100,size_100x100_run_010_seed_123,123
11.103589142174416,66.6999666999667,100,100,size_100x100_run_010_seed_123,123
11.104033559082318,66.7055102380556,100,100,size_100x100_run_010_seed_123,123
11.10488166217811,66.711051930759,100,100,size_100x100_run_010_seed_123,123
11.10542236320903,66.711051930759,100,100,size_100x100_run_010_seed_123,123
11.10580110168727,66.71659177899816,100,100,size_100x100_run_010_seed_123,123
11.10618168914125,66.72212978369384,100,100,size_100x100_run_010_seed_123,123
11.1064280305923,66.72766594576609,100,100,size_100x100_run_010_seed_123,123
11.106633207590615,66.72766594576609,100,100,size_100x100_run_010_seed_123,123
11.106645796267706,66.73320026613439,100,100,size_100x100_run_010_seed_123,123
11.106963883634227,66.73320026613439,100,100,size_100x100_run_010_seed_123,123
11.107816642789995,66.73873274571761,100,100,size_100x100_run_010_seed_123,123
11.10795068182289,66.74426338543398,100,100,size_100x100_run_010_seed_123,123
11.109238875806959,66.74979218620116,100,100,size_100x100_run_010_seed_123,123
11.109424678233822,66.75531914893617,100,100,size_100x100_run_010_seed_123,123
11.109604248929582,66.76084427455542,100,100,size_100x100_run_010_seed_123,123
11.109724932261928,66.76636756397474,100,100,size_100x100_run_010_seed_123,123
11.110265922438302,66.77188901810932,100,100,size_100x100_run_010_seed_123,123
11.110276771896753,66.77740863787376,100,100,size_100x100_run_010_seed_123,123
11.110705017768145,66.78292642418204,100,100,size_100x100_run_010_seed_123,123
11.111442412715835,66.78844237794752,100,100,size_100x100_run_010_seed_123,123
11.111895297510982,66.79395650008301,100,100,size_100x100_run_010_seed_123,123
11.112056666101848,66.79946879150066,100,100,size_100x100_run_010_seed_123,123
11.112152798179546,66.80497925311202,100,100,size_100x100_run_010_seed_123,123
11.112423442014114,66.81048788582807,100,100,size_100x100_run_010_seed_123,123
11.112529437752563,66.81599469055915,100,100,size_100x100_run_010_seed_123,123
11.112571215099855,66.821499668215,100,100,size_100x100_run_010_seed_123,123
11.113563865567578,66.82700281970476,100,100,size_100x100_run_010_seed_123,123
11.113763080097682,66.83250414593698,100,100,size_100x100_run_010_seed_123,123
11.113807491028721,66.8380036478196,100,100,size_100x100_run_010_seed_123,123
11.114185478990523,66.84350132625994,100,100,size_100x100_run_010_seed_123,123
11.11440361481215,66.84899718216477,100,100,size_100x100_run_010_seed_123,123
11.115427405166104,66.85449121644017,100,100,size_100x100_run_010_seed_123,123
11.115466672895714,66.85998342999171,100,100,size_100x100_run_010_seed_123,123
11.115476255835253,66.86547382372432,100,100,size_100x100_run_010_seed_123,123
11.115875169705001,66.87096239854232,100,100,size_100x100_run_010_seed_123,123
