time,conversion,size_x,size_y,run_id,rng_seed
15.075497596163514,69.95643683340845,50,50,size_50x50_run_005_seed_123,123
15.075773712465805,69.9609492340042,50,50,size_50x50_run_005_seed_123,123
15.076000605133306,69.96546027932122,50,50,size_50x50_run_005_seed_123,123
15.076125160147875,69.96996996996997,50,50,size_50x50_run_005_seed_123,123
15.076917182763898,69.97447830656057,50,50,size_50x50_run_005_seed_123,123
15.077965039161734,69.97898528970279,50,50,size_50x50_run_005_seed_123,123
15.078634023590636,69.983490920006,50,50,size_50x50_run_005_seed_123,123
15.078995469678748,69.98799519807923,50,50,size_50x50_run_005_seed_123,123
15.079239946020564,69.99249812453114,50,50,size_50x50_run_005_seed_123,123
15.079708346511215,69.99699969996999,50,50,size_50x50_run_005_seed_123,123
15.08122840185682,70.00149992500376,50,50,size_50x50_run_005_seed_123,123
15.082242332749614,70.00599880023995,50,50,size_50x50_run_005_seed_123,123
15.082803473846498,70.0104963262858,50,50,size_50x50_run_005_seed_123,123
15.082973282566078,70.01499250374813,50,50,size_50x50_run_005_seed_123,123
15.083388061466502,70.0194873332334,50,50,size_50x50_run_005_seed_123,123
15.083758839640357,70.02398081534771,50,50,size_50x50_run_005_seed_123,123
15.084035029847158,70.02847295069684,50,50,size_50x50_run_005_seed_123,123
15.084576094572652,70.03296373988613,50,50,size_50x50_run_005_seed_123,123
15.08485483768649,70.0374531835206,50,50,size_50x50_run_005_seed_123,123
15.084958785247995,70.04194128220492,50,50,size_50x50_run_005_seed_123,123
15.085241601613234,70.04642803654336,50,50,size_50x50_run_005_seed_123,123
15.085394140195715,70.05091344713986,50,50,size_50x50_run_005_seed_123,123
15.085738801210526,70.055397514598,50,50,size_50x50_run_005_seed_123,123
15.08578710999434,70.05988023952095,50,50,size_50x50_run_005_seed_123,123
15.086752509293989,70.0643616225116,50,50,size_50x50_run_005_seed_123,123
15.086772648906258,70.0688416641724,50,50,size_50x50_run_005_seed_123,123
15.087253658257504,70.0733203651055,50,50,size_50x50_run_005_seed_123,123
15.087948799062934,70.07779772591263,50,50,size_50x50_run_005_seed_123,123
15.088254757882025,70.08227374719522,50,50,size_50x50_run_005_seed_123,123
15.091435940907916,70.08674842955429,50,50,size_50x50_run_005_seed_123,123
15.0921495612667,70.09122177359055,50,50,size_50x50_run_005_seed_123,123
15.093282897034406,70.09569377990431,50,50,size_50x50_run_005_seed_123,123
15.093587706093807,70.10016444909553,50,50,size_50x50_run_005_seed_123,123
15.094004200677206,70.10463378176382,50,50,size_50x50_run_005_seed_123,123
15.095346304278607,70.10910177850845,50,50,size_50x50_run_005_seed_123,123
15.0961100651441,70.11356843992827,50,50,size_50x50_run_005_seed_123,123
15.09619189571667,70.11803376662185,50,50,size_50x50_run_005_seed_123,123
15.096499221463326,70.11803376662185,50,50,size_50x50_run_005_seed_123,123
15.096598904369685,70.12249775918733,50,50,size_50x50_run_005_seed_123,123
15.09667224844927,70.12696041822255,50,50,size_50x50_run_005_seed_123,123
15.09692588800233,70.13142174432497,50,50,size_50x50_run_005_seed_123,123
15.09836445985058,70.13588173809168,50,50,size_50x50_run_005_seed_123,123
15.099278754278277,70.14034040011944,50,50,size_50x50_run_005_seed_123,123
15.099348017667637,70.14479773100463,50,50,size_50x50_run_005_seed_123,123
15.099411678861346,70.1492537313433,50,50,size_50x50_run_005_seed_123,123
15.099433238592542,70.15370840173108,50,50,size_50x50_run_005_seed_123,123
15.099564962182413,70.15816174276335,50,50,size_50x50_run_005_seed_123,123
15.099763223515746,70.16261375503507,50,50,size_50x50_run_005_seed_123,123
15.09992556481159,70.16706443914082,50,50,size_50x50_run_005_seed_123,123
15.100631329002871,70.17151379567487,50,50,size_50x50_run_005_seed_123,123
15.100713997289926,70.17596182523114,50,50,size_50x50_run_005_seed_123,123
15.100928618225304,70.18040852840316,50,50,size_50x50_run_005_seed_123,123
15.102596031757875,70.18485390578414,50,50,size_50x50_run_005_seed_123,123
15.103003796318786,70.18929795796691,50,50,size_50x50_run_005_seed_123,123
15.105254397602979,70.19374068554396,50,50,size_50x50_run_005_seed_123,123
15.106082672429968,70.19818208910743,50,50,size_50x50_run_005_seed_123,123
15.106411695118336,70.20262216924911,50,50,size_50x50_run_005_seed_123,123
15.106741641066325,70.2070609265604,50,50,size_50x50_run_005_seed_123,123
15.106928594235157,70.21149836163241,50,50,size_50x50_run_005_seed_123,123
15.107195125230815,70.21593447505585,50,50,size_50x50_run_005_seed_123,123
15.108112847900777,70.22036926742108,50,50,size_50x50_run_005_seed_123,123
15.108621762001842,70.22480273931815,50,50,size_50x50_run_005_seed_123,123
15.109672585659563,70.22923489133672,50,50,size_50x50_run_005_seed_123,123
15.110333828131576,70.23366572406609,50,50,size_50x50_run_005_seed_123,123
15.11040478906411,70.23809523809523,50,50,size_50x50_run_005_seed_123,123
15.111929151555527,70.2425234340128,50,50,size_50x50_run_005_seed_123,123
15.112141386861083,70.24695031240702,50,50,size_50x50_run_005_seed_123,123
15.1121950257515,70.25137587386583,50,50,size_50x50_run_005_seed_123,123
15.112284640561807,70.2558001189768,50,50,size_50x50_run_005_seed_123,123
15.11287688174841,70.26022304832715,50,50,size_50x50_run_005_seed_123,123
15.113133619313741,70.26464466250371,50,50,size_50x50_run_005_seed_123,123
15.113922080777337,70.26906496209305,50,50,size_50x50_run_005_seed_123,123
15.114217635008472,70.27348394768134,50,50,size_50x50_run_005_seed_123,123
15.114443740545953,70.27790161985436,50,50,size_50x50_run_005_seed_123,123
15.114625821940153,70.28231797919761,50,50,size_50x50_run_005_seed_123,123
15.114633176590253,70.28673302629625,50,50,size_50x50_run_005_seed_123,123
15.115122160760313,70.291146761735,50,50,size_50x50_run_005_seed_123,123
15.115571199359534,70.29555918609832,50,50,size_50x50_run_005_seed_123,123
15.116206250053962,70.29997029997031,50,50,size_50x50_run_005_seed_123,123
15.116785139063436,70.30438010393468,50,50,size_50x50_run_005_seed_123,123
15.118545453528906,70.30878859857482,50,50,size_50x50_run_005_seed_123,123
15.120115353835445,70.3131957844738,50,50,size_50x50_run_005_seed_123,123
15.12054843283156,70.3176016622143,50,50,size_50x50_run_005_seed_123,123
15.121458632492173,70.32200623237868,50,50,size_50x50_run_005_seed_123,123
15.121595246346102,70.32640949554896,50,50,size_50x50_run_005_seed_123,123
15.122345177562472,70.33081145230678,50,50,size_50x50_run_005_seed_123,123
15.123024440559256,70.33521210323346,50,50,size_50x50_run_005_seed_123,123
15.123469705541801,70.33961144890998,50,50,size_50x50_run_005_seed_123,123
15.123572238251738,70.34400948991696,50,50,size_50x50_run_005_seed_123,123
15.12394324518997,70.3484062268347,50,50,size_50x50_run_005_seed_123,123
15.124645802006103,70.3528016602431,50,50,size_50x50_run_005_seed_123,123
15.12469859771839,70.3571957907218,50,50,size_50x50_run_005_seed_123,123
15.125107106131484,70.36158861885004,50,50,size_50x50_run_005_seed_123,123
15.12551592755579,70.36598014520669,50,50,size_50x50_run_005_seed_123,123
15.126145748540619,70.37037037037037,50,50,size_50x50_run_005_seed_123,123
15.126190408359777,70.37475929491927,50,50,size_50x50_run_005_seed_123,123
15.12626543157485,70.37914691943128,50,50,size_50x50_run_005_seed_123,123
15.127095166928761,70.38353324448393,50,50,size_50x50_run_005_seed_123,123
15.12875451713246,70.38791827065442,50,50,size_50x50_run_005_seed_123,123
15.129907211939877,70.39230199851961,50,50,size_50x50_run_005_seed_123,123
15.130493112007418,70.39668442865602,50,50,size_50x50_run_005_seed_123,123
15.133108070822582,70.40106556163978,50,50,size_50x50_run_005_seed_123,123
15.133979527094974,70.40544539804677,50,50,size_50x50_run_005_seed_123,123
15.134354423065158,70.40982393845243,50,50,size_50x50_run_005_seed_123,123
15.1373123773862,70.41420118343196,50,50,size_50x50_run_005_seed_123,123
15.138301452622004,70.41857713356012,50,50,size_50x50_run_005_seed_123,123
15.139099295077544,70.42295178941141,50,50,size_50x50_run_005_seed_123,123
15.139340539803332,70.42732515155996,50,50,size_50x50_run_005_seed_123,123
15.13999455941514,70.43169722057954,50,50,size_50x50_run_005_seed_123,123
15.140687956066598,70.43606799704361,50,50,size_50x50_run_005_seed_123,123
15.140726544774312,70.44043748152528,50,50,size_50x50_run_005_seed_123,123
15.1415190721059,70.4448056745973,50,50,size_50x50_run_005_seed_123,123
15.141839531295156,70.44917257683215,50,50,size_50x50_run_005_seed_123,123
15.142642542074519,70.45353818880189,50,50,size_50x50_run_005_seed_123,123
15.142988040225648,70.45790251107829,50,50,size_50x50_run_005_seed_123,123
15.144320081918096,70.46226554423276,50,50,size_50x50_run_005_seed_123,123
15.145051070122172,70.46662728883638,50,50,size_50x50_run_005_seed_123,123
15.145169038393073,70.47098774545991,50,50,size_50x50_run_005_seed_123,123
15.145544094169294,70.47534691467375,50,50,size_50x50_run_005_seed_123,123
15.145768542929344,70.47970479704797,50,50,size_50x50_run_005_seed_123,123
15.14579250739206,70.4840613931523,50,50,size_50x50_run_005_seed_123,123
15.145911734048406,70.48841670355614,50,50,size_50x50_run_005_seed_123,123
15.14643017477595,70.49277072882856,50,50,size_50x50_run_005_seed_123,123
15.147731018373937,70.49712346953828,50,50,size_50x50_run_005_seed_123,123
15.147802773941903,70.50147492625368,50,50,size_50x50_run_005_seed_123,123
15.148663318380368,70.50582509954285,50,50,size_50x50_run_005_seed_123,123
15.148927233848415,70.51017398997345,50,50,size_50x50_run_005_seed_123,123
15.148941438432969,70.51452159811294,50,50,size_50x50_run_005_seed_123,123
15.149307649177208,70.51886792452831,50,50,size_50x50_run_005_seed_123,123
15.149868304351303,70.5232129697863,50,50,size_50x50_run_005_seed_123,123
15.150202937845334,70.52755673445328,50,50,size_50x50_run_005_seed_123,123
15.150266632627709,70.53189921909532,50,50,size_50x50_run_005_seed_123,123
15.150284147493755,70.53624042427813,50,50,size_50x50_run_005_seed_123,123
15.150621626173788,70.5405803505671,50,50,size_50x50_run_005_seed_123,123
15.150748565858045,70.54491899852725,50,50,size_50x50_run_005_seed_123,123
15.15095930699425,70.5492563687233,50,50,size_50x50_run_005_seed_123,123
15.151326831522272,70.55359246171967,50,50,size_50x50_run_005_seed_123,123
15.152040028620643,70.55792727808038,50,50,size_50x50_run_005_seed_123,123
15.152823339244499,70.56226081836915,50,50,size_50x50_run_005_seed_123,123
15.153368598751394,70.56659308314937,50,50,size_50x50_run_005_seed_123,123
15.153402704398468,70.57092407298411,50,50,size_50x50_run_005_seed_123,123
15.153652808825104,70.57525378843607,50,50,size_50x50_run_005_seed_123,123
15.154200928181684,70.57958223006767,50,50,size_50x50_run_005_seed_123,123
15.15463776378553,70.58390939844095,50,50,size_50x50_run_005_seed_123,123
15.155650211293295,70.58823529411765,50,50,size_50x50_run_005_seed_123,123
15.156125202834556,70.59255991765917,50,50,size_50x50_run_005_seed_123,123
15.156253833726955,70.59688326962657,50,50,size_50x50_run_005_seed_123,123
15.156306965318155,70.60120535058063,50,50,size_50x50_run_005_seed_123,123
15.156311799367026,70.60552616108173,50,50,size_50x50_run_005_seed_123,123
15.156969447735449,70.60984570168993,50,50,size_50x50_run_005_seed_123,123
15.157391689990302,70.61416397296503,50,50,size_50x50_run_005_seed_123,123
15.157511916970527,70.61848097546644,50,50,size_50x50_run_005_seed_123,123
15.157980120284314,70.62279670975323,50,50,size_50x50_run_005_seed_123,123
15.158999026871554,70.62711117638419,50,50,size_50x50_run_005_seed_123,123
15.159506763178209,70.63142437591777,50,50,size_50x50_run_005_seed_123,123
15.160674698721438,70.63573630891206,50,50,size_50x50_run_005_seed_123,123
15.161199374353975,70.64004697592485,50,50,size_50x50_run_005_seed_123,123
15.161944444550478,70.64004697592485,50,50,size_50x50_run_005_seed_123,123
15.1623806847407,70.64435637751357,50,50,size_50x50_run_005_seed_123,123
15.162718503031728,70.64866451423539,50,50,size_50x50_run_005_seed_123,123
15.163245583030797,70.6529713866471,50,50,size_50x50_run_005_seed_123,123
15.163309972134144,70.65727699530517,50,50,size_50x50_run_005_seed_123,123
15.163635471044794,70.66158134076574,50,50,size_50x50_run_005_seed_123,123
15.166498604363527,70.66588442358463,50,50,size_50x50_run_005_seed_123,123
15.166626097090198,70.67018624431735,50,50,size_50x50_run_005_seed_123,123
15.167604916540315,70.67448680351906,50,50,size_50x50_run_005_seed_123,123
15.167656453031354,70.67878610174462,50,50,size_50x50_run_005_seed_123,123
15.16804093636905,70.68308413954853,50,50,size_50x50_run_005_seed_123,123
15.168187701865413,70.68738091748497,50,50,size_50x50_run_005_seed_123,123
15.168214748650934,70.69167643610785,50,50,size_50x50_run_005_seed_123,123
15.168299303884114,70.6959706959707,50,50,size_50x50_run_005_seed_123,123
15.168844509117049,70.70026369762672,50,50,size_50x50_run_005_seed_123,123
15.16906318443466,70.70455544162883,50,50,size_50x50_run_005_seed_123,123
15.170120201993393,70.70884592852958,50,50,size_50x50_run_005_seed_123,123
15.171094752391047,70.71313515888124,50,50,size_50x50_run_005_seed_123,123
15.171457584828632,70.71742313323573,50,50,size_50x50_run_005_seed_123,123
15.171688271768724,70.72170985214463,50,50,size_50x50_run_005_seed_123,123
15.171860223621584,70.72599531615926,50,50,size_50x50_run_005_seed_123,123
15.172075964480971,70.73027952583053,50,50,size_50x50_run_005_seed_123,123
15.172363999725917,70.73027952583053,50,50,size_50x50_run_005_seed_123,123
15.172499128570635,70.7345624817091,50,50,size_50x50_run_005_seed_123,123
15.172544400966318,70.73884418434528,50,50,size_50x50_run_005_seed_123,123
15.173526493721065,70.74312463428906,50,50,size_50x50_run_005_seed_123,123
15.174029215161978,70.7474038320901,50,50,size_50x50_run_005_seed_123,123
15.175257515125013,70.75168177829775,50,50,size_50x50_run_005_seed_123,123
15.175282750775668,70.75595847346104,50,50,size_50x50_run_005_seed_123,123
15.175801896458827,70.76023391812866,50,50,size_50x50_run_005_seed_123,123
15.176642813268387,70.764508112849,50,50,size_50x50_run_005_seed_123,123
15.176767607495531,70.76878105817013,50,50,size_50x50_run_005_seed_123,123
15.17719782612315,70.77305275463978,50,50,size_50x50_run_005_seed_123,123
15.177755082643756,70.77732320280538,50,50,size_50x50_run_005_seed_123,123
15.177757733094328,70.78159240321402,50,50,size_50x50_run_005_seed_123,123
15.17788184854075,70.7858603564125,50,50,size_50x50_run_005_seed_123,123
15.178810346280649,70.79012706294728,50,50,size_50x50_run_005_seed_123,123
15.179163501423073,70.7943925233645,50,50,size_50x50_run_005_seed_123,123
15.179913450121743,70.79865673820996,50,50,size_50x50_run_005_seed_123,123
15.180578613628626,70.8029197080292,50,50,size_50x50_run_005_seed_123,123
15.181619971674275,70.80718143336739,50,50,size_50x50_run_005_seed_123,123
15.182243029056423,70.81144191476942,50,50,size_50x50_run_005_seed_123,123
15.182283271757756,70.81570115277981,50,50,size_50x50_run_005_seed_123,123
15.182418818147088,70.81995914794281,50,50,size_50x50_run_005_seed_123,123
15.182888133909925,70.82421590080233,50,50,size_50x50_run_005_seed_123,123
15.183381717225874,70.82847141190199,50,50,size_50x50_run_005_seed_123,123
15.183689294769653,70.83272568178504,50,50,size_50x50_run_005_seed_123,123
15.18392832951444,70.83697871099446,50,50,size_50x50_run_005_seed_123,123
15.185524600966282,70.8412305000729,50,50,size_50x50_run_005_seed_123,123
15.186997796691392,70.8454810495627,50,50,size_50x50_run_005_seed_123,123
15.187469867749497,70.84973036000582,50,50,size_50x50_run_005_seed_123,123
15.187544352096468,70.85397843194404,50,50,size_50x50_run_005_seed_123,123
15.187554735161742,70.85822526591869,50,50,size_50x50_run_005_seed_123,123
15.187973663960468,70.86247086247086,50,50,size_50x50_run_005_seed_123,123
15.188059557914755,70.8667152221413,50,50,size_50x50_run_005_seed_123,123
15.189077336279796,70.87095834547044,50,50,size_50x50_run_005_seed_123,123
15.189652952170421,70.87520023299841,50,50,size_50x50_run_005_seed_123,123
15.189891712569697,70.879440885265,50,50,size_50x50_run_005_seed_123,123
15.190237412638677,70.88368030280972,50,50,size_50x50_run_005_seed_123,123
15.190254378433512,70.88791848617177,50,50,size_50x50_run_005_seed_123,123
15.19029446379465,70.89215543588998,50,50,size_50x50_run_005_seed_123,123
15.190783203989977,70.89639115250291,50,50,size_50x50_run_005_seed_123,123
15.191074211299716,70.90062563654882,50,50,size_50x50_run_005_seed_123,123
15.191687407229045,70.90485888856561,50,50,size_50x50_run_005_seed_123,123
15.191707465042654,70.9090909090909,50,50,size_50x50_run_005_seed_123,123
15.191934268753279,70.91332169866202,50,50,size_50x50_run_005_seed_123,123
15.191939131790388,70.9175512578159,50,50,size_50x50_run_005_seed_123,123
15.192102489442794,70.92177958708928,50,50,size_50x50_run_005_seed_123,123
15.192338316299658,70.92600668701846,50,50,size_50x50_run_005_seed_123,123
15.19270118980679,70.93023255813954,50,50,size_50x50_run_005_seed_123,123
15.193033434616835,70.93445720098823,50,50,size_50x50_run_005_seed_123,123
15.193363906314506,70.93868061609997,50,50,size_50x50_run_005_seed_123,123
15.194729504930487,70.94290280400988,50,50,size_50x50_run_005_seed_123,123
15.196766908522648,70.94712376525277,50,50,size_50x50_run_005_seed_123,123
15.197749810161758,70.95134350036311,50,50,size_50x50_run_005_seed_123,123
15.197924996418998,70.95556200987511,50,50,size_50x50_run_005_seed_123,123
15.199070330847993,70.95977929432263,50,50,size_50x50_run_005_seed_123,123
15.199180111386775,70.96399535423926,50,50,size_50x50_run_005_seed_123,123
15.199403748578542,70.96821019015822,50,50,size_50x50_run_005_seed_123,123
15.199599816637084,70.97242380261248,50,50,size_50x50_run_005_seed_123,123
15.200185872476178,70.97663619213466,50,50,size_50x50_run_005_seed_123,123
15.200400569325817,70.9808473592571,50,50,size_50x50_run_005_seed_123,123
15.200984590048499,70.98505730451183,50,50,size_50x50_run_005_seed_123,123
15.201199889196518,70.98926602843052,50,50,size_50x50_run_005_seed_123,123
15.201275243159728,70.9934735315446,50,50,size_50x50_run_005_seed_123,123
15.201518644812195,70.99767981438515,50,50,size_50x50_run_005_seed_123,123
15.20326317116742,71.00188487748296,50,50,size_50x50_run_005_seed_123,123
15.203476203619365,71.00608872136851,50,50,size_50x50_run_005_seed_123,123
15.20353531652091,71.01029134657196,50,50,size_50x50_run_005_seed_123,123
15.205281870048355,71.01449275362319,50,50,size_50x50_run_005_seed_123,123
15.20533377703878,71.01869294305173,50,50,size_50x50_run_005_seed_123,123
15.205491917164172,71.02289191538685,50,50,size_50x50_run_005_seed_123,123
15.205510188398181,71.02708967115747,50,50,size_50x50_run_005_seed_123,123
15.205515674947115,71.03128621089225,50,50,size_50x50_run_005_seed_123,123
15.205589282746296,71.03548153511949,50,50,size_50x50_run_005_seed_123,123
15.206871386034772,71.03967564436722,50,50,size_50x50_run_005_seed_123,123
15.207890053005201,71.04386853916317,50,50,size_50x50_run_005_seed_123,123
15.20851863009131,71.04806022003474,50,50,size_50x50_run_005_seed_123,123
15.20885926416862,71.05225068750904,50,50,size_50x50_run_005_seed_123,123
15.208938605247349,71.05643994211289,50,50,size_50x50_run_005_seed_123,123
15.209799091804905,71.05643994211289,50,50,size_50x50_run_005_seed_123,123
15.209900799754287,71.06062798437274,50,50,size_50x50_run_005_seed_123,123
15.210150902824601,71.06481481481481,50,50,size_50x50_run_005_seed_123,123
15.211207018413534,71.06900043396499,50,50,size_50x50_run_005_seed_123,123
15.211427697832052,71.07318484234885,50,50,size_50x50_run_005_seed_123,123
15.212041172667774,71.07736804049168,50,50,size_50x50_run_005_seed_123,123
15.212261940575013,71.08155002891846,50,50,size_50x50_run_005_seed_123,123
15.212510929614323,71.08573080815383,50,50,size_50x50_run_005_seed_123,123
15.21358411681465,71.08991037872218,50,50,size_50x50_run_005_seed_123,123
15.21367400030991,71.09408874114756,50,50,size_50x50_run_005_seed_123,123
15.21422071839939,71.09826589595376,50,50,size_50x50_run_005_seed_123,123
15.215187428686816,71.10244184366421,50,50,size_50x50_run_005_seed_123,123
15.215605749570583,71.10661658480208,50,50,size_50x50_run_005_seed_123,123
15.216182485774496,71.11079011989023,50,50,size_50x50_run_005_seed_123,123
15.21638191277431,71.11496244945118,50,50,size_50x50_run_005_seed_123,123
15.217121845464208,71.11913357400722,50,50,size_50x50_run_005_seed_123,123
15.217540189880808,71.12330349408028,50,50,size_50x50_run_005_seed_123,123
15.217680603207107,71.127472210192,50,50,size_50x50_run_005_seed_123,123
15.21795023724393,71.13163972286374,50,50,size_50x50_run_005_seed_123,123
15.21873832483101,71.13580603261654,50,50,size_50x50_run_005_seed_123,123
15.219713371837956,71.13997113997114,50,50,size_50x50_run_005_seed_123,123
15.220059457980424,71.14413504544798,50,50,size_50x50_run_005_seed_123,123
15.220632362088162,71.14829774956722,50,50,size_50x50_run_005_seed_123,123
15.220807750800606,71.1524592528487,50,50,size_50x50_run_005_seed_123,123
15.22130962082234,71.15661955581194,50,50,size_50x50_run_005_seed_123,123
15.221537611641521,71.16077865897621,50,50,size_50x50_run_005_seed_123,123
15.221765079679049,71.16493656286043,50,50,size_50x50_run_005_seed_123,123
15.222460870157047,71.16909326798327,50,50,size_50x50_run_005_seed_123,123
15.2229097572255,71.17324877486307,50,50,size_50x50_run_005_seed_123,123
15.223042580006775,71.17324877486307,50,50,size_50x50_run_005_seed_123,123
15.22311162679101,71.17740308401787,50,50,size_50x50_run_005_seed_123,123
15.223433230425488,71.18155619596543,50,50,size_50x50_run_005_seed_123,123
15.224232110350735,71.18570811122316,50,50,size_50x50_run_005_seed_123,123
15.224282627989647,71.18985883030827,50,50,size_50x50_run_005_seed_123,123
15.224464755106778,71.19400835373759,50,50,size_50x50_run_005_seed_123,123
15.224710740404165,71.19815668202764,50,50,size_50x50_run_005_seed_123,123
15.224814489235094,71.20230381569475,50,50,size_50x50_run_005_seed_123,123
15.224837931660007,71.20644975525482,50,50,size_50x50_run_005_seed_123,123
15.224983792949816,71.21059450122354,50,50,size_50x50_run_005_seed_123,123
15.226358352692763,71.21473805411628,50,50,size_50x50_run_005_seed_123,123
15.229242680009845,71.21473805411628,50,50,size_50x50_run_005_seed_123,123
15.229363216094452,71.21888041444812,50,50,size_50x50_run_005_seed_123,123
15.229407767337529,71.22302158273382,50,50,size_50x50_run_005_seed_123,123
15.230986456903091,71.22716155948784,50,50,size_50x50_run_005_seed_123,123
15.231049425346717,71.2313003452244,50,50,size_50x50_run_005_seed_123,123
15.231067615110872,71.23543794045736,50,50,size_50x50_run_005_seed_123,123
15.232851021499094,71.23957434570032,50,50,size_50x50_run_005_seed_123,123
15.23350582184281,71.24370956146657,50,50,size_50x50_run_005_seed_123,123
15.234025461229429,71.24784358826912,50,50,size_50x50_run_005_seed_123,123
15.234968143183972,71.25197642662067,50,50,size_50x50_run_005_seed_123,123
15.235274783305728,71.25610807703363,50,50,size_50x50_run_005_seed_123,123
15.236184334683381,71.26023854002011,50,50,size_50x50_run_005_seed_123,123
15.236615408553748,71.26023854002011,50,50,size_50x50_run_005_seed_123,123
15.236787085820001,71.26436781609196,50,50,size_50x50_run_005_seed_123,123
15.236859180237994,71.26849590576066,50,50,size_50x50_run_005_seed_123,123
15.237927703305632,71.2726228095375,50,50,size_50x50_run_005_seed_123,123
15.238358785115022,71.27674852793336,50,50,size_50x50_run_005_seed_123,123
15.24147155786732,71.28087306145893,50,50,size_50x50_run_005_seed_123,123
15.241991452487087,71.28499641062454,50,50,size_50x50_run_005_seed_123,123
15.24242459605319,71.28911857594028,50,50,size_50x50_run_005_seed_123,123
15.243678280991462,71.29323955791588,50,50,size_50x50_run_005_seed_123,123
15.243923021153332,71.29735935706086,50,50,size_50x50_run_005_seed_123,123
15.243986094445175,71.30147797388435,50,50,size_50x50_run_005_seed_123,123
15.24447218937125,71.30559540889526,50,50,size_50x50_run_005_seed_123,123
15.245178179397385,71.30971166260221,50,50,size_50x50_run_005_seed_123,123
15.24561762792803,71.31382673551349,50,50,size_50x50_run_005_seed_123,123
15.246368615291184,71.3179406281371,50,50,size_50x50_run_005_seed_123,123
15.246724687792181,71.32205334098079,50,50,size_50x50_run_005_seed_123,123
15.247170473777219,71.32616487455196,50,50,size_50x50_run_005_seed_123,123
15.248689424301125,71.3302752293578,50,50,size_50x50_run_005_seed_123,123
15.249187875034226,71.33438440590511,50,50,size_50x50_run_005_seed_123,123
15.25077488327128,71.33849240470049,50,50,size_50x50_run_005_seed_123,123
15.251523298763592,71.34259922625019,50,50,size_50x50_run_005_seed_123,123
15.251574618098276,71.34670487106017,50,50,size_50x50_run_005_seed_123,123
15.252508213536112,71.35080933963616,50,50,size_50x50_run_005_seed_123,123
15.25293396817206,71.35491263248352,50,50,size_50x50_run_005_seed_123,123
15.254278698878734,71.3590147501074,50,50,size_50x50_run_005_seed_123,123
15.254816812005586,71.3631156930126,50,50,size_50x50_run_005_seed_123,123
15.254960196624369,71.36721546170365,50,50,size_50x50_run_005_seed_123,123
15.255436546560482,71.3713140566848,50,50,size_50x50_run_005_seed_123,123
15.255613463976047,71.37541147846,50,50,size_50x50_run_005_seed_123,123
15.256637971855188,71.37950772753291,50,50,size_50x50_run_005_seed_123,123
15.257203795347726,71.38360280440692,50,50,size_50x50_run_005_seed_123,123
15.258744374090833,71.38769670958513,50,50,size_50x50_run_005_seed_123,123
15.260103080666319,71.3917894435703,50,50,size_50x50_run_005_seed_123,123
15.260644505847667,71.395881006865,50,50,size_50x50_run_005_seed_123,123
15.260875086193955,71.39997139997139,50,50,size_50x50_run_005_seed_123,123
15.261713310082653,71.40406062339147,50,50,size_50x50_run_005_seed_123,123
15.262129560520567,71.40814867762688,50,50,size_50x50_run_005_seed_123,123
15.263389552919769,71.41223556317897,50,50,size_50x50_run_005_seed_123,123
15.263408656232196,71.41632128054881,50,50,size_50x50_run_005_seed_123,123
15.264079402016753,71.42040583023721,50,50,size_50x50_run_005_seed_123,123
15.265923999616499,71.42448921274467,50,50,size_50x50_run_005_seed_123,123
15.266177787701432,71.42857142857143,50,50,size_50x50_run_005_seed_123,123
15.266226460809715,71.43265247821739,50,50,size_50x50_run_005_seed_123,123
15.266254603284102,71.43673236218223,50,50,size_50x50_run_005_seed_123,123
15.267932214830816,71.4408110809653,50,50,size_50x50_run_005_seed_123,123
15.269200553257242,71.44488863506567,50,50,size_50x50_run_005_seed_123,123
15.271225654122254,71.44896502498216,50,50,size_50x50_run_005_seed_123,123
15.271691187011877,71.45304025121325,50,50,size_50x50_run_005_seed_123,123
15.271949976245804,71.45711431425717,50,50,size_50x50_run_005_seed_123,123
15.272083833191468,71.46118721461188,50,50,size_50x50_run_005_seed_123,123
15.27209330421381,71.465258952775,50,50,size_50x50_run_005_seed_123,123
15.27287772102042,71.46932952924394,50,50,size_50x50_run_005_seed_123,123
15.27292298031915,71.47339894451576,50,50,size_50x50_run_005_seed_123,123
15.273513289082038,71.47746719908727,50,50,size_50x50_run_005_seed_123,123
15.274307457398319,71.48153429345501,50,50,size_50x50_run_005_seed_123,123
15.274377582063611,71.4856002281152,50,50,size_50x50_run_005_seed_123,123
15.275716389306435,71.4896650035638,50,50,size_50x50_run_005_seed_123,123
15.275821392442039,71.49372862029647,50,50,size_50x50_run_005_seed_123,123
15.276001334085567,71.4977910788086,50,50,size_50x50_run_005_seed_123,123
15.276242174051468,71.50185237959532,50,50,size_50x50_run_005_seed_123,123
15.276839057173095,71.50591252315145,50,50,size_50x50_run_005_seed_123,123
15.277287161192108,71.50997150997152,50,50,size_50x50_run_005_seed_123,123
15.277534253809957,71.51402934054978,50,50,size_50x50_run_005_seed_123,123
15.27822186269148,71.51808601538023,50,50,size_50x50_run_005_seed_123,123
15.280563421066018,71.52214153495657,50,50,size_50x50_run_005_seed_123,123
15.281254375524195,71.5261958997722,50,50,size_50x50_run_005_seed_123,123
15.281419056849115,71.53024911032028,50,50,size_50x50_run_005_seed_123,123
15.28174514646849,71.53024911032028,50,50,size_50x50_run_005_seed_123,123
