time,conversion
0.12469174867048594,0.04997501249375312
0.12485479315907796,0.04997501249375312
0.1248978344397447,0.04997501249375312
0.12589195226326144,0.04997501249375312
0.12593716594011414,0.04997501249375312
0.12607491349734823,0.04997501249375312
0.12609887799289501,0.04997501249375312
0.12613690483718104,0.04997501249375312
0.12616060236054735,0.04997501249375312
0.1263220535442225,0.04997501249375312
0.12676567059705343,0.04997501249375312
0.12702486736852323,0.04997501249375312
0.1273291914479079,0.04997501249375312
0.1273439952094154,0.04997501249375312
0.12743297361530465,0.04997501249375312
0.12763157028185487,0.04997501249375312
0.12808248478220235,0.04997501249375312
0.12818865993433326,0.04997501249375312
0.12822586852901324,0.04997501249375312
0.12848494321463916,0.04997501249375312
0.12856801387156722,0.04997501249375312
0.12894115861720504,0.04997501249375312
0.12949223695560072,0.04997501249375312
0.1295336421611462,0.04997501249375312
0.12979475359660103,0.04997501249375312
0.1299557714572058,0.04997501249375312
0.13021323678097313,0.04997501249375312
0.13078134969415847,0.04997501249375312
0.13092958703185717,0.04997501249375312
0.1313815027556494,0.04997501249375312
0.13146250785532146,0.04997501249375312
0.13152870939660216,0.04997501249375312
0.13158251408204885,0.04997501249375312
0.1316400214535399,0.04997501249375312
0.13169947787398956,0.04997501249375312
0.13200985128406056,0.04997501249375312
0.13202891858442647,0.04997501249375312
0.13235939974504457,0.04997501249375312
0.1325319516378495,0.04997501249375312
0.13269543854276547,0.04997501249375312
0.1330623660321087,0.04997501249375312
0.13326933424857956,0.04997501249375312
0.13349395262947422,0.04997501249375312
0.13389901573936264,0.04997501249375312
0.1339332851680074,0.04997501249375312
0.13393634543951718,0.04997501249375312
0.13395734428364864,0.04997501249375312
0.13409014914550627,0.04997501249375312
0.13422449711176426,0.04997501249375312
0.13450739500055947,0.04997501249375312
0.1345180849138807,0.04997501249375312
0.13456342812984864,0.04997501249375312
0.13465827842333628,0.04997501249375312
0.1346861396151352,0.04997501249375312
0.13481360464126207,0.04997501249375312
0.13529130680065846,0.04997501249375312
0.13557833169642072,0.04997501249375312
0.13559016212573985,0.04997501249375312
0.13579346030309192,0.04997501249375312
0.13585444996677384,0.04997501249375312
0.13638696936118969,0.04997501249375312
0.13658760870375478,0.04997501249375312
0.13727058970173708,0.04997501249375312
0.13727973158019074,0.04997501249375312
0.1372945522149416,0.04997501249375312
0.13744938818770883,0.04997501249375312
0.13763812417942195,0.04997501249375312
0.13783302340419507,0.04997501249375312
0.1379574340958643,0.04997501249375312
0.13818397649719502,0.04997501249375312
0.13822140824049053,0.04997501249375312
0.138313037426275,0.04997501249375312
0.13892296223528988,0.04997501249375312
0.13916287517364181,0.04997501249375312
0.13956877781527802,0.04997501249375312
0.13964784172058836,0.04997501249375312
0.13995592209376315,0.04997501249375312
0.1401902945166003,0.04997501249375312
0.14028718301970416,0.04997501249375312
0.1404337051402654,0.04997501249375312
0.14064018331498399,0.04997501249375312
0.14064097009792506,0.04997501249375312
0.1407478727634516,0.04997501249375312
0.1410678958680523,0.04997501249375312
0.14115049552781803,0.04997501249375312
0.1414236477266034,0.04997501249375312
0.14154932142293053,0.04997501249375312
0.14170213855653224,0.04997501249375312
0.14187741534874326,0.04997501249375312
0.14241009660813547,0.04997501249375312
0.14250931475336648,0.04997501249375312
0.14319499137959732,0.04997501249375312
0.14331996868664007,0.04997501249375312
0.1437152401667003,0.04997501249375312
0.14405202187010854,0.04997501249375312
0.14417992315946762,0.04997501249375312
0.14436972561891676,0.04997501249375312
0.14442510861190863,0.04997501249375312
0.14456679339476897,0.04997501249375312
0.14460372149406872,0.04997501249375312
0.14468294862394313,0.04997501249375312
0.14495725893930278,0.04997501249375312
0.1449833149609018,0.04997501249375312
0.1454496221243063,0.04997501249375312
0.14553856023036282,0.04997501249375312
0.14562671265107277,0.04997501249375312
0.14597201438427407,0.04997501249375312
0.14597795113308967,0.04997501249375312
0.14658479909045816,0.04997501249375312
0.14667570701551624,0.04997501249375312
0.146807439187493,0.04997501249375312
0.14700989321846536,0.04997501249375312
0.1472367818967601,0.04997501249375312
0.1472598682879486,0.04997501249375312
0.14731685980207174,0.04997501249375312
0.14741780389482856,0.04997501249375312
0.14774069494904624,0.04997501249375312
0.14796738580067426,0.04997501249375312
0.14802025281455775,0.04997501249375312
0.14815944016314647,0.04997501249375312
0.1484667731235922,0.04997501249375312
0.14848167861362138,0.04997501249375312
0.14880735269972994,0.04997501249375312
0.14892757095085213,0.04997501249375312
0.1489621093941521,0.04997501249375312
0.1491877477949165,0.04997501249375312
0.1492728392918149,0.04997501249375312
0.14934269156803973,0.04997501249375312
0.14941186791136038,0.04997501249375312
0.1494758815132245,0.04997501249375312
0.1499351646882512,0.04997501249375312
0.15016256081380422,0.04997501249375312
0.15019352904477684,0.04997501249375312
0.15053646730237397,0.04997501249375312
0.15066634442390817,0.04997501249375312
0.15089883509369392,0.04997501249375312
0.15105224229292355,0.04997501249375312
0.1512896856933011,0.04997501249375312
0.15139001288365436,0.04997501249375312
0.15170505612279003,0.04997501249375312
0.15182030257282578,0.04997501249375312
0.1521331367449911,0.04997501249375312
0.1524115695389172,0.04997501249375312
0.15248445307294736,0.04997501249375312
0.15254447440766275,0.04997501249375312
0.1525918941660765,0.04997501249375312
0.15304844228736045,0.04997501249375312
0.15392817140667311,0.04997501249375312
0.15393952664338223,0.04997501249375312
0.1542620564074671,0.04997501249375312
0.15427912249418452,0.04997501249375312
0.15443383129777716,0.04997501249375312
0.15473072069075477,0.04997501249375312
0.15490058881454813,0.04997501249375312
0.15496625860455815,0.04997501249375312
0.1553361797557889,0.04997501249375312
0.15551772172767866,0.04997501249375312
0.15562900565483342,0.04997501249375312
0.15578734585081236,0.04997501249375312
0.1558695960459125,0.04997501249375312
0.15596139552131147,0.04997501249375312
0.1559644904267133,0.04997501249375312
0.1560579299409937,0.04997501249375312
0.15615209800898872,0.04997501249375312
0.15632727701585786,0.04997501249375312
0.15659680620106153,0.0999000999000999
0.1569188997853114,0.0999000999000999
0.1573024548231747,0.0999000999000999
0.1576617612105112,0.0999000999000999
0.1579862114446242,0.0999000999000999
0.15803385212396473,0.0999000999000999
0.15808677195537651,0.0999000999000999
0.15884874792443862,0.0999000999000999
0.1591110870999794,0.0999000999000999
0.15933064831955102,0.0999000999000999
0.1593783236354523,0.0999000999000999
0.15960009371433534,0.0999000999000999
0.16043760602161,0.0999000999000999
0.1609300879168773,0.0999000999000999
0.1609706245437475,0.0999000999000999
0.16228519148263168,0.0999000999000999
0.16232015750017983,0.0999000999000999
0.162419298497077,0.0999000999000999
0.16248488091543584,0.0999000999000999
0.16259968293394986,0.0999000999000999
0.16272103658772324,0.0999000999000999
0.16300792743418024,0.0999000999000999
0.16302799679503185,0.0999000999000999
0.16308692360714044,0.0999000999000999
0.16325881902546424,0.0999000999000999
0.16329568570769804,0.0999000999000999
0.16331079397430537,0.0999000999000999
0.16331264329686546,0.0999000999000999
0.1633575647201155,0.0999000999000999
0.16360876653826256,0.0999000999000999
0.1639814678889607,0.0999000999000999
0.16457602228083174,0.0999000999000999
0.164872947635993,0.0999000999000999
0.16493918226651266,0.0999000999000999
0.16510358017038984,0.0999000999000999
0.16574771942231523,0.0999000999000999
0.16621374423243002,0.0999000999000999
0.16660451853970615,0.0999000999000999
0.1666458937316916,0.0999000999000999
0.16674870596153238,0.0999000999000999
0.16687291837818782,0.0999000999000999
0.16692386459756683,0.0999000999000999
0.16706443671468313,0.0999000999000999
0.16721970443157583,0.0999000999000999
0.16722285710835805,0.0999000999000999
0.16725421769223095,0.0999000999000999
0.1675626176408627,0.0999000999000999
0.16789256839691238,0.0999000999000999
0.16790052755041557,0.0999000999000999
0.16821396436392733,0.0999000999000999
0.16907317063767066,0.0999000999000999
0.16924622259870448,0.0999000999000999
0.16930902840005793,0.0999000999000999
0.1693260956729342,0.0999000999000999
0.1693818534886134,0.0999000999000999
0.16969803351043908,0.0999000999000999
0.16987372616693364,0.0999000999000999
0.17010028822980483,0.0999000999000999
0.170337082833562,0.0999000999000999
0.17052819318854834,0.0999000999000999
0.17090551328826273,0.0999000999000999
0.17108126099252188,0.0999000999000999
0.1716041270087527,0.0999000999000999
0.17215094869466796,0.14977533699450823
0.1722105247380432,0.14977533699450823
0.17259565795399498,0.14977533699450823
0.17260483144259098,0.14977533699450823
0.17315207274658834,0.14977533699450823
0.17341314566980023,0.14977533699450823
0.1736277305880086,0.14977533699450823
0.17402941723678317,0.14977533699450823
0.17412614785683503,0.14977533699450823
0.17414755652349495,0.14977533699450823
0.17432106035698783,0.14977533699450823
0.1743766755016369,0.14977533699450823
0.1744914987082461,0.14977533699450823
0.17489060329024803,0.14977533699450823
0.17495968782534485,0.14977533699450823
0.17498770867770588,0.14977533699450823
0.17503022971521512,0.14977533699450823
0.17513311471477316,0.14977533699450823
0.1752551320960003,0.14977533699450823
0.175385549130698,0.14977533699450823
0.17586630352985075,0.14977533699450823
0.1763458923853574,0.14977533699450823
0.17640655650376685,0.14977533699450823
0.1764562037112455,0.14977533699450823
0.17657620756179496,0.14977533699450823
0.17695019676006546,0.14977533699450823
0.17707109122729206,0.14977533699450823
0.17736807480896638,0.14977533699450823
0.17741362055694485,0.14977533699450823
0.1781364343992168,0.14977533699450823
0.1781940063156348,0.14977533699450823
0.17825923338706456,0.14977533699450823
0.17835413359534613,0.14977533699450823
0.17842807938833824,0.14977533699450823
0.17874021619237515,0.14977533699450823
0.17874169581763763,0.14977533699450823
0.17887885008554205,0.14977533699450823
0.17898616451506805,0.14977533699450823
0.17914789085383226,0.14977533699450823
0.1794744020324819,0.14977533699450823
0.17963073490833764,0.14977533699450823
0.1797294529082997,0.14977533699450823
0.1800125854884204,0.14977533699450823
0.1801524874444127,0.14977533699450823
0.18015585325161793,0.14977533699450823
0.18075507925885426,0.14977533699450823
0.18134016176202764,0.14977533699450823
0.18181029859474437,0.14977533699450823
0.1822226455428078,0.14977533699450823
0.1823467907175346,0.14977533699450823
0.18234783290239492,0.14977533699450823
0.18235372822506093,0.14977533699450823
0.1826851030456903,0.14977533699450823
0.18273906850374189,0.14977533699450823
0.18306811190257652,0.14977533699450823
0.18309411789908744,0.14977533699450823
0.18350263589140672,0.14977533699450823
0.1847667471500526,0.14977533699450823
0.18478185882604203,0.14977533699450823
0.18495773156046283,0.14977533699450823
0.18506025946626253,0.14977533699450823
0.18521019512242065,0.14977533699450823
0.18544218256583647,0.14977533699450823
0.18603938551888868,0.14977533699450823
0.18617034263976312,0.14977533699450823
0.1867624246340061,0.14977533699450823
0.18691076614059593,0.14977533699450823
0.1870135739759202,0.14977533699450823
0.18701958746041702,0.14977533699450823
0.18702688091064767,0.14977533699450823
0.18741116386345405,0.14977533699450823
0.1885940539976677,0.14977533699450823
0.1886541019145066,0.14977533699450823
0.18887640226295122,0.14977533699450823
0.1892185778972911,0.14977533699450823
0.18958302480714073,0.14977533699450823
0.18960873828807256,0.14977533699450823
0.18982947315679372,0.14977533699450823
0.19016595271133327,0.14977533699450823
0.19046784654375026,0.14977533699450823
0.19083889001174276,0.14977533699450823
0.1916188199845186,0.14977533699450823
0.19186619613292638,0.14977533699450823
0.19199034343364998,0.14977533699450823
0.1920928482071122,0.14977533699450823
0.1924376425990966,0.14977533699450823
0.19255911765162018,0.14977533699450823
0.19266152390801428,0.14977533699450823
0.19275464129412373,0.14977533699450823
0.19311246830216647,0.14977533699450823
0.1942591512859451,0.14977533699450823
0.1944367252832506,0.14977533699450823
0.19454074325549586,0.14977533699450823
0.19514195042740423,0.14977533699450823
0.19517994771203387,0.14977533699450823
0.19532759925061285,0.14977533699450823
0.19544149455634094,0.14977533699450823
0.19562653852069722,0.14977533699450823
0.1958990510020725,0.14977533699450823
0.19602324375262345,0.14977533699450823
0.19619593935401403,0.14977533699450823
0.19661904646261513,0.14977533699450823
0.19663595588430205,0.14977533699450823
0.19670846141880205,0.14977533699450823
0.19717334053497448,0.14977533699450823
0.1972342434267676,0.14977533699450823
0.19734766093176992,0.14977533699450823
0.19770650761847092,0.14977533699450823
0.19793562421552957,0.14977533699450823
0.19810083812253912,0.14977533699450823
0.19810821741801654,0.14977533699450823
0.19838673904198206,0.14977533699450823
0.19853064294806022,0.14977533699450823
0.19853842119266546,0.14977533699450823
0.19855993821335363,0.14977533699450823
0.1991063809183852,0.14977533699450823
0.199859897587905,0.14977533699450823
0.2004262268752565,0.14977533699450823
0.20055735666255403,0.14977533699450823
0.20059364484755837,0.14977533699450823
0.2006315990776567,0.14977533699450823
0.20167672839138112,0.14977533699450823
0.20178903337479023,0.14977533699450823
0.2024977234898238,0.14977533699450823
0.2025889395363024,0.14977533699450823
0.2034655229337226,0.14977533699450823
0.20367766188924838,0.14977533699450823
0.20377279050759942,0.14977533699450823
0.2038849958072446,0.14977533699450823
0.20401733902380453,0.14977533699450823
0.2040218582617253,0.14977533699450823
0.2040248790853807,0.14977533699450823
0.20413341438189156,0.14977533699450823
0.20420277180787452,0.14977533699450823
0.20429777832227436,0.14977533699450823
0.20470498970926848,0.14977533699450823
0.20485544996027674,0.14977533699450823
0.20514836478266757,0.14977533699450823
0.20520130843422932,0.14977533699450823
0.20526747870269688,0.14977533699450823
0.20550941842377693,0.14977533699450823
0.20562669845088216,0.14977533699450823
0.20601801894912847,0.14977533699450823
0.20616154114063265,0.14977533699450823
0.20620589006294535,0.14977533699450823
0.20633187613701368,0.14977533699450823
0.20677973080447815,0.14977533699450823
0.20682143142833526,0.14977533699450823
0.20687487855110187,0.14977533699450823
0.20722875200274202,0.14977533699450823
0.20745684882022558,0.14977533699450823
0.20765731036789536,0.14977533699450823
0.2076753313045166,0.14977533699450823
0.20787918828374938,0.14977533699450823
0.20794874725228757,0.14977533699450823
0.20826653188547803,0.14977533699450823
0.20829142302013173,0.14977533699450823
0.20837921178480107,0.14977533699450823
0.20875514028688663,0.14977533699450823
0.20895396017561393,0.14977533699450823
0.20896731056793877,0.14977533699450823
0.20916535444249576,0.14977533699450823
0.20917312151009737,0.14977533699450823
0.20936680343218758,0.14977533699450823
0.20943010072930088,0.14977533699450823
0.20946265381411117,0.14977533699450823
0.20954996468764078,0.14977533699450823
0.2096559486329107,0.14977533699450823
